obs_idx,matched_lat,matched_lon,edge_u,edge_v,edge_key,gps_to_road_distance_m
2411,30.530267715454098,114.35507202148439,1204185541,9554504333,0,14.556771356346498
2412,30.530063629150387,114.35507202148439,13240045322,1204185541,0,19.957629583782996
2413,30.530267715454098,114.35507202148439,1204185541,9554504333,0,26.937649537958936
2414,30.530063629150387,114.35507202148439,1204185541,13505885341,0,48.55738598049325
2415,30.530063629150387,114.35507202148439,1204185541,13505885341,0,32.83582898271829
2416,30.530063629150387,114.35507202148439,1204185541,13505885341,0,19.585971428598132
2417,30.53004074096679,114.35507202148439,13240045322,1204185541,0,23.41830410635881
2418,30.530267715454098,114.35507202148439,9554504333,3631666771,0,13.67115368571787
2419,30.530072290512344,114.35507202148506,1204185541,9554504333,0,19.992547890074132
2420,30.530063629150387,114.35507202148439,1204185541,13505885341,0,31.93460369887442
2421,30.53004074096679,114.35507202148439,13240045322,1204185541,0,29.68489312939441
2422,30.530063629150387,114.35507202148439,1204185541,13505885341,0,41.51425191456214
2423,30.530063629150387,114.35507202148439,1204185541,13505885341,0,11.132382398624545
2424,30.53004074096679,114.35507202148439,13240045322,1204185541,0,39.688153138028994
2425,30.530063629150387,114.35507202148439,1204185541,13505885341,0,25.27976625556906
2426,30.530063629150387,114.35507202148439,1204185541,13505885341,0,30.929794569522617
2427,30.53004074096679,114.35507202148439,13240045322,1204185541,0,36.05696516678071
2428,30.530063629150387,114.35507202148439,1204185541,13505885341,0,25.23470564105207
2429,30.53004074096679,114.35507202148439,13240045322,1204185541,0,16.669526154964718
2430,30.530063629150387,114.35507202148439,1204185541,13505885341,0,37.75195617145103
2431,30.530063629150387,114.35507202148439,1204185541,13505885341,0,6.286742046939032
2432,30.530180689926603,114.35507202148847,1204185541,9554504333,0,22.474323565167605
2433,30.530063629150387,114.35507202148439,1204185541,13505885341,0,36.59912064348757
2434,30.53006362915038,114.35504150390625,13505885341,9558228570,0,18.78783637408735
2435,30.530063629150387,114.35507202148439,1204185541,13505885341,0,15.492375834538372
2436,30.530063629150387,114.35507202148439,1204185541,13505885341,0,17.303620949499162
2437,30.53004074096679,114.35507202148439,13240045322,1204185541,0,21.52362305689136
2438,30.529891092364984,114.35507202151831,13513425371,13240045322,0,36.584508057584095
2439,30.530063629150387,114.35507202148439,1204185541,13505885341,0,29.635325783676176
2440,30.53004074096679,114.35507202148439,13240045322,1204185541,0,15.55046556121043
2441,30.529804209526333,114.35507202152978,13513425371,13240045322,0,45.8938547169053
2442,30.53006362915038,114.35504150390625,13505885341,9558228570,0,11.261873030809156
2443,30.530063629150387,114.35507202148439,1204185541,13505885341,0,45.250668701755735
2444,30.53004074096679,114.35507202148439,13240045322,1204185541,0,39.49550554091099
2445,30.529792906998416,114.35507202153082,13513425371,13240045322,0,27.578299930456293
2446,30.52993911621704,114.35507202150939,13513425371,13240045322,0,20.97756570138041
2447,30.530063629150387,114.35507202148439,1204185541,13505885341,0,47.05160365294479
2448,30.530063629150387,114.35507202148439,1204185541,13505885341,0,31.686461092018313
2449,30.53004074096679,114.35507202148439,13240045322,1204185541,0,28.521445453343162
2450,30.530063629150387,114.35507202148439,1204185541,13505885341,0,38.788853549702935
2451,30.530063629150387,114.35507202148439,1204185541,13505885341,0,22.192072929040485
2452,30.53004074096679,114.35507202148439,13240045322,1204185541,0,38.56914104332703
2453,30.529858708392865,114.3550720215233,13513425371,13240045322,0,16.864944402313
2454,30.530063629150387,114.35507202148439,1204185541,13505885341,0,51.30438160736323
2455,30.530063629150387,114.35507202148439,1204185541,13505885341,0,44.669893451866486
2456,30.53004074096679,114.35507202148439,13240045322,1204185541,0,24.305098930590905
2457,30.530063629150387,114.35507202148439,1204185541,13505885341,0,43.59544112364664
2458,30.530063629150387,114.35507202148439,1204185541,13505885341,0,46.06855355126983
2459,30.53004074096679,114.35507202148439,13240045322,1204185541,0,57.24527538162928
2460,30.529777049785032,114.35507202153212,13513425371,13240045322,0,18.788519224500682
2461,30.530063629150387,114.35507202148439,1204185541,13505885341,0,33.82106771891924
2462,30.530063629150387,114.35507202148439,1204185541,13505885341,0,52.58237517977838
2463,30.52906990060649,114.35541271220909,12862472439,13240045349,0,51.69876247292752
2464,30.529625033101308,114.35507202153431,13513425371,13240045322,0,21.88048428951563
2465,30.529636288662875,114.35507202153478,13513425371,13240045322,0,29.365301571370576
2466,30.53004074096679,114.35507202148439,13240045322,1204185541,0,28.950188802389277
2467,30.52954217563391,114.35507202152769,13513425371,13240045322,0,49.13291748886372
2468,30.530063629150387,114.35507202148439,1204185541,13505885341,0,47.66302903676668
2469,30.530063629150387,114.35507202148439,1204185541,13505885341,0,30.455693919580067
2470,30.53004074096679,114.35507202148439,13240045322,1204185541,0,54.483153464777295
2471,30.52967066911182,114.35507202153559,13513425371,13240045322,0,19.964867488452416
2472,30.530063629150387,114.35507202148439,1204185541,13505885341,0,49.09168376701081
2473,30.530063629150387,114.35507202148439,1204185541,13505885341,0,43.11689451066645
2474,30.53004074096679,114.35507202148439,13240045322,1204185541,0,46.982536754652976
2475,30.529500120470384,114.35507202152223,13513425371,13240045322,0,19.27515777236458
2476,30.529325485229485,114.35507202148439,13240045312,13513425371,0,31.344319330128847
2477,30.52961488105086,114.3550720215338,13513425371,13240045322,0,37.33430652881379
2478,30.530063629150387,114.35507202148439,1204185541,13505885341,0,39.52763804639164
2479,30.53004074096679,114.35507202148439,13240045322,1204185541,0,44.867113187774265
2480,30.530063629150387,114.35507202148439,1204185541,13505885341,0,58.57962205181638
2481,30.530063629150387,114.35507202148439,1204185541,13505885341,0,47.67872720690688
2482,30.53004074096679,114.35507202148439,13240045322,1204185541,0,54.75470715996348
2483,30.529480286856074,114.35507202151916,13513425371,13240045322,0,25.870838251260416
2484,30.529325485229485,114.35507202148439,13240045312,13513425371,0,39.99641182570138
2485,30.52954470376337,114.35507202152799,13513425371,13240045322,0,15.403290214012845
2486,30.529454899975644,114.35507202151477,13513425371,13240045322,0,7.189868392632588
2487,30.529396094042387,114.35507202150262,13513425371,13240045322,0,43.52077428032059
2488,30.529487796337992,114.35507202152036,13513425371,13240045322,0,41.444787532711544
2489,30.529325485229485,114.35507202148439,13240045312,13513425371,0,27.438754572393965
2490,30.529599757084835,114.35507202153286,13513425371,13240045322,0,22.835486739434597
2491,30.52959151763685,114.3550720215323,13513425371,13240045322,0,29.900137615036854
2492,30.5290699005127,114.355712890625,13240045350,12862472439,0,58.64689645404236
2493,30.529069484998328,114.3552749049534,13240045349,1199840610,0,32.904875688841166
2494,30.52955445436218,114.35507202152903,13513425371,13240045322,0,49.83480630014666
2495,30.52943275168916,114.35507202151052,13513425371,13240045322,0,23.11428535275792
2496,30.529325485229485,114.35507202148439,13240045312,13513425371,0,47.197228344150126
2497,30.52909660339354,114.35507202148439,1199840610,13240045312,0,52.48748499194376
2498,30.529069900512685,114.35533142089844,13240045349,1199840610,0,52.78457179396333
2499,30.5290699005127,114.355712890625,12862472439,13240045349,0,26.879233749020585
2500,30.529069900618204,114.35561665801839,12862472439,13240045349,0,51.944599244941905
2501,30.529069900626133,114.35560501413264,12862472439,13240045349,0,64.26352205622221
2502,30.52906990064296,114.35557204592752,12862472439,13240045349,0,42.05435056345525
2503,30.529069900632425,114.35559446472503,12862472439,13240045349,0,28.89870563525498
2504,30.52972352615608,114.35507202153501,13513425371,13240045322,0,16.776693494540474
2505,30.52958387450192,114.35507202153171,13513425371,13240045322,0,62.78331921942876
2506,30.529069900574584,114.3556645566569,12862472439,13240045349,0,53.22200901969656
2507,30.5290699006282,114.3556017028431,12862472439,13240045349,0,27.62416890892931
2508,30.52906990055979,114.35567749067407,12862472439,13240045349,0,42.88488790896777
2509,30.5290699006005,114.35563849064779,12862472439,13240045349,0,53.95680144483012
2510,30.5290699005127,114.355712890625,13240045350,12862472439,0,47.69839523016307
2511,30.529069900649684,114.3555493510257,12862472439,13240045349,0,43.33579471085408
2512,30.529068818642155,114.35589033254098,13240045350,12862472439,0,47.962538049081076
2513,30.52906990064464,114.35547684604485,12862472439,13240045349,0,46.91377355700144
2514,30.529325485229485,114.35507202148439,13240045312,13513425371,0,49.24146057225948
2515,30.529566008086576,114.35507202153016,13513425371,13240045322,0,43.625036803320754
2516,30.529325485229485,114.35507202148439,13240045312,13513425371,0,52.34663166525503
2517,30.52950583332682,114.35507202152306,13513425371,13240045322,0,53.97175336774616
2518,30.529325485229485,114.35507202148439,13240045312,13513425371,0,58.688718148555346
2519,30.529528889663275,114.35507202152613,13513425371,13240045322,0,59.09275897814502
2520,30.52906940561328,114.35579406598806,13240045350,12862472439,0,58.14075283363993
2521,30.5290699005127,114.355712890625,12862472439,13240045349,0,62.66880452186086
2522,30.52906990064992,114.35549608304852,12862472439,13240045349,0,47.66171559822184
2523,30.529069617769636,114.35575926827939,13240045350,12862472439,0,30.103934524646885
2524,30.529069217380105,114.35582493855863,13240045350,12862472439,0,51.160526943142884
2525,30.5290699005127,114.355712890625,12862472439,13240045349,0,50.65278198819357
2526,30.529068575992742,114.35593012499118,13240045350,12862472439,0,27.394057460276258
2527,30.529069053383008,114.35585183512987,13240045350,12862472439,0,61.46304643138156
2528,30.52906907954494,114.35584754446886,13240045350,12862472439,0,51.3643074714882
2529,30.529069900643748,114.35547434878934,12862472439,13240045349,0,49.643676418871124
2530,30.529069805862964,114.35572841609196,13240045350,12862472439,0,41.8088665556178
2531,30.5290699005127,114.355712890625,13240045350,12862472439,0,57.81915504906615
2532,30.52906799316406,114.35602569580078,1199840585,13240045350,0,35.67324003422075
2533,30.529069115129627,114.355841708397,13240045350,12862472439,0,33.16027793085947
2534,30.529069629828715,114.35575729031264,13240045350,12862472439,0,48.01981892318826
2535,30.529069187714175,114.35582980402802,13240045350,12862472439,0,55.574892660690196
2536,30.529068928962545,114.35587224027299,13240045350,12862472439,0,26.63669012454242
2537,30.5290699005127,114.355712890625,13240045350,12862472439,0,22.899701693729433
2538,30.529067993205757,114.35606822749382,1199840585,13240045350,0,35.626570329342634
2539,30.5290699005127,114.355712890625,13240045350,12862472439,0,28.10708494250447
2540,30.52906799316406,114.35602569580078,1199840585,13240045350,0,50.24438870525989
2541,30.529559175503447,114.35632324220387,13505885314,6222270512,0,41.89372589033987
2542,30.529399871826175,114.3563232421875,13240045344,13505885314,0,48.06634165229924
2543,30.529468537313033,114.35632324219705,13505885314,6222270512,0,37.07886025489286
2544,30.52952821218268,114.35632324220228,13505885314,6222270512,0,49.64489243344865
2545,30.529435018949346,114.35632324219286,13505885314,6222270512,0,48.45855973204576
2546,30.529508387763823,114.35632324220086,13505885314,6222270512,0,26.29908195476098
2547,30.52943437862084,114.35632324219276,13505885314,6222270512,0,38.15180013809305
2548,30.529348584817797,114.35632324219006,13240045344,13505885314,0,37.913105800958
2549,30.52939552990381,114.35632324218778,13240045344,13505885314,0,28.580647921260148
2550,30.529575036878526,114.3563232422044,13505885314,6222270512,0,38.83556077655112
2551,30.52906799316406,114.35602569580078,1199840585,13240045350,0,45.21452899602328
2552,30.5290689409075,114.35587028130506,13240045350,12862472439,0,54.076333084767434
2553,30.52906799316406,114.35602569580078,1199840585,13240045350,0,29.09911447109773
2554,30.529309502573113,114.35632324219057,13240045344,13505885314,0,30.86456449372655
2555,30.52943346312472,114.35632324219263,13505885314,6222270512,0,25.33032546590476
2556,30.52944712549769,114.35632324219448,13505885314,6222270512,0,41.98371742572306
2557,30.529496244445667,114.35632324219984,13505885314,6222270512,0,23.639932545528133
2558,30.529399871826175,114.3563232421875,13240045344,13505885314,0,33.26292952732947
2559,30.529529175581615,114.35632324220235,13505885314,6222270512,0,20.756852333507382
2560,30.529399871826175,114.3563232421875,13240045344,13505885314,0,34.66735423616692
2561,30.529572098402472,114.3563232422043,13505885314,6222270512,0,24.511402082456694
2562,30.529626301528538,114.35632324220468,13505885314,6222270512,0,1.7231069228129177
2563,30.529523400560226,114.35632324220197,13505885314,6222270512,0,27.925051603465718
2564,30.529399871826175,114.3563232421875,13240045344,13505885314,0,37.36415003091398
2565,30.52980947811108,114.35632324218851,13505885314,6222270512,0,18.635755598750137
2566,30.529570051345793,114.35632324220425,13505885314,6222270512,0,29.61976534664947
2567,30.529578392691402,114.35632324220447,13505885314,6222270512,0,30.053548050347885
2568,30.529399871826175,114.3563232421875,13240045344,13505885314,0,19.52214059211193
2569,30.52960796406329,114.35632324220481,13505885314,6222270512,0,23.634210577059985
2570,30.529399871826175,114.3563232421875,13240045344,13505885314,0,34.089846183336896
2571,30.529418517479634,114.35632324219046,13505885314,6222270512,0,29.743537475422638
2572,30.529557188010354,114.3563232422038,13505885314,6222270512,0,12.87055364524568
2573,30.529815673828125,114.3563232421875,6222270512,12803991867,0,16.034442110751495
2574,30.529416740884344,114.3563232421902,13505885314,6222270512,0,29.470043541485758
2575,30.529815673828125,114.3563232421875,6222270512,12803991867,0,13.853510740396173
2576,30.529690463711056,114.35632324220208,13505885314,6222270512,0,15.92036422431542
2577,30.529399871826175,114.3563232421875,13240045344,13505885314,0,19.835535022489932
2578,30.529620359319864,114.35632324220475,13505885314,6222270512,0,23.648544991114843
2579,30.529681518636945,114.35632324220263,13505885314,6222270512,0,7.96099036405066
2580,30.529733489931107,114.35632324219848,13505885314,6222270512,0,35.13314943482454
2581,30.529799814560807,114.35632324219004,13505885314,6222270512,0,14.776294823116382
2582,30.52972564779373,114.35632324219925,13505885314,6222270512,0,33.549175427619176
2583,30.529815673828125,114.3563232421875,6222270512,12803991867,0,30.656429909844974
2584,30.529711999035754,114.35632324220046,13505885314,6222270512,0,34.04407239347399
2585,30.529811046031455,114.35632324218827,13505885314,6222270512,0,18.34339273010561
2586,30.529865129349567,114.35632324219037,6222270512,12803991867,0,4.186961584348781
2587,30.529671184762815,114.3563232422032,13505885314,6222270512,0,36.770665970476706
2588,30.529853665698532,114.35632324218987,6222270512,12803991867,0,26.668772626449936
2589,30.529832222404828,114.35632324218868,6222270512,12803991867,0,29.326136035839074
2590,30.53001022338866,114.3563232421875,12803991867,6222270514,0,16.928235670961463
2591,30.529897947339773,114.3563232421912,6222270512,12803991867,0,2.081061964815847
2592,30.52996193269794,114.35632324219033,6222270512,12803991867,0,36.32432613313309
2593,30.529811370024987,114.35632324218821,13505885314,6222270512,0,27.64175299389941
2594,30.529880987550236,114.35632324219088,6222270512,12803991867,0,25.71493893942657
2595,30.530055411074763,114.35632324219057,12803991867,6222270514,0,27.605439673525098
2596,30.53001022338866,114.3563232421875,6222270512,12803991867,0,12.763451003503256
2597,30.529815673828125,114.3563232421875,13505885314,6222270512,0,21.799459617202068
2598,30.52995613285909,114.35632324219054,6222270512,12803991867,0,17.55501400608212
2599,30.529948624482543,114.35632324219078,6222270512,12803991867,0,7.526167328461706
2600,30.529988281470132,114.356323242189,6222270512,12803991867,0,13.146897857828352
2601,30.530029516495908,114.356323242189,12803991867,6222270514,0,29.97059873209612
2602,30.53001022338866,114.3563232421875,6222270512,12803991867,0,30.37115869857957
2603,30.530129794212865,114.35632324219209,12803991867,6222270514,0,22.572458458735948
2604,30.530374526977543,114.3563232421875,12803991855,12803991854,0,31.16047778835368
2605,30.530225753784183,114.3563232421875,6222270514,12803991855,0,29.767920994544273
2606,30.530013775265555,114.3563232421878,12803991867,6222270514,0,0.8724540443703548
2607,30.53008424781303,114.35632324219169,12803991867,6222270514,0,17.00005052290865
2608,30.53001022338866,114.3563232421875,6222270512,12803991867,0,12.838440693385238
2609,30.53001022338866,114.3563232421875,6222270512,12803991867,0,14.42083928470269
2610,30.530160614731127,114.35632324219142,12803991867,6222270514,0,14.255061404880763
2611,30.530277638578585,114.3563232421895,6222270514,12803991855,0,19.621257672910993
2612,30.530374526977543,114.3563232421875,12803991855,12803991854,0,16.943583118091656
2613,30.530225753784183,114.3563232421875,6222270514,12803991855,0,22.024966809129133
2614,30.530374526977543,114.3563232421875,12803991855,12803991854,0,24.070366125081893
2615,30.530225753784183,114.3563232421875,6222270514,12803991855,0,20.388140902282235
2616,30.530374526977543,114.3563232421875,12803991855,12803991854,0,23.209684951453823
2617,30.530374526977543,114.3563232421875,12803991855,12803991854,0,8.54819686962091
2618,30.53027043142314,114.35632324218936,6222270514,12803991855,0,18.28829321842614
2619,30.530221870216224,114.35632324218783,12803991867,6222270514,0,9.904608928402759
2620,30.530374526977543,114.3563232421875,12803991855,12803991854,0,34.432317726756885
2621,30.530374526977543,114.3563232421875,12803991855,12803991854,0,22.747099177968945
2622,30.530439821238176,114.35632324220036,12803991855,1201323413,0,5.596094045168128
2623,30.530374526977543,114.3563232421875,12803991855,12803991854,0,21.55035934787211
2624,30.530225753784183,114.3563232421875,6222270514,12803991855,0,15.8789113970563
2625,30.530374526977543,114.3563232421875,12803991855,12803991854,0,43.110231103239414
2626,30.530374526977543,114.3563232421875,12803991855,12803991854,0,20.841072889782822
2627,30.530356373094712,114.35632324218845,6222270514,12803991855,0,6.257302577634423
2628,30.530374526977543,114.3563232421875,12803991855,12803991854,0,27.532131248339024
2629,30.530225753784183,114.3563232421875,6222270514,12803991855,0,22.70682522934697
2630,30.530437260681648,114.35632324219992,12803991855,1201323413,0,15.31981481242437
2631,30.530374526977543,114.3563232421875,12803991855,12803991854,0,16.84643654768473
2632,30.530374526977543,114.3563232421875,12803991855,12803991854,0,9.974172281469597
2633,30.530230292729218,114.35632324218777,6222270514,12803991855,0,22.440965117920115
2634,30.530444839425968,114.35632324220121,12803991855,1201323413,0,22.419310365032768
2635,30.530487893758533,114.35632324220765,12803991855,1201323413,0,24.366604632341854
2636,30.530374526977543,114.3563232421875,12803991855,12803991854,0,39.85927970201676
2637,30.530374526977543,114.3563232421875,12803991855,12803991854,0,23.266360444600704
2638,30.530374526977543,114.3563232421875,12803991855,12803991854,0,22.485013145440735
2639,30.53037452697756,114.35642235162577,12803991855,12803991854,0,14.300582096033276
2640,30.530553189623717,114.35632324221459,12803991855,1201323413,0,6.251886680122446
2641,30.530374526977543,114.3563232421875,12803991855,12803991854,0,35.15113739059649
2642,30.530374526977543,114.3563232421875,12803991855,12803991854,0,16.85366077572137
2643,30.530501025574704,114.35632324220931,12803991855,1201323413,0,28.065331964673295
2644,30.530374526977543,114.3563232421875,6222270514,12803991855,0,25.678690520436756
2645,30.530571752642768,114.35632324221594,12803991855,1201323413,0,23.67330525207393
2646,30.530374526977543,114.3563232421875,12803991855,12803991854,0,37.829997691934
2647,30.530344475443528,114.35632324218892,6222270514,12803991855,0,18.381195321066837
2648,30.530663391271492,114.35632324221852,12803991855,1201323413,0,42.60800897037245
2649,30.530374526977543,114.3563232421875,12803991855,12803991854,0,49.85455940212831
2650,30.530374526977543,114.3563232421875,12803991855,12803991854,0,11.753683270241192
2651,30.530477922301902,114.35632324220629,12803991855,1201323413,0,41.406920242806024
2652,30.530374526977543,114.3563232421875,12803991855,12803991854,0,37.34275441957383
2653,30.530374526977543,114.3563232421875,12803991855,12803991854,0,23.493039253440806
2654,30.530374526977543,114.3563232421875,6222270514,12803991855,0,24.179638753923445
2655,30.530605983818994,114.35632324221768,12803991855,1201323413,0,31.065119109274224
2656,30.530930710280018,114.35607607861984,1201323413,5196008421,0,27.487897801994333
2657,30.530453136630836,114.35632324220256,12803991855,1201323413,0,40.3158323109943
2658,30.530374526977543,114.3563232421875,12803991855,12803991854,0,38.964246634811616
2659,30.530374526977543,114.3563232421875,12803991855,12803991854,0,27.76529563956581
2660,30.530531487949915,114.35632324221265,12803991855,1201323413,0,21.672680810208846
2661,30.530930442132796,114.35598919494406,1201323413,5196008421,0,43.90334929600172
2662,30.530929565429684,114.35570526123047,5196008421,13577919955,0,29.28941858436731
2663,30.530930171925814,114.35590166288036,1201323413,5196008421,0,39.14447437814247
2664,30.530439643642026,114.35632324220033,12803991855,1201323413,0,48.34378394207035
2665,30.530665884023882,114.35632324221851,12803991855,1201323413,0,28.423684581292093
2666,30.530929719652537,114.35575519411944,1201323413,5196008421,0,45.985138330222426
2667,30.53065528327863,114.35632324221856,12803991855,1201323413,0,60.44787116984911
2668,30.530931472778324,114.3563232421875,1201323413,12877128256,0,46.014901843228465
2669,30.53093037599769,114.35596776907725,1201323413,5196008421,0,30.321516542976056
2670,30.530374526977543,114.3563232421875,12803991855,1201323413,0,58.979059504288216
2671,30.530541162726497,114.35632324221356,12803991855,1201323413,0,44.2642462995691
2672,30.53066529932385,114.35632324221851,12803991855,1201323413,0,38.117746861731874
2673,30.530929953108824,114.35583079230196,1201323413,5196008421,0,32.35951407452529
2674,30.530566838073074,114.3563232422156,12803991855,1201323413,0,45.94653709792011
2675,30.530670712813983,114.35632324221845,12803991855,1201323413,0,42.97730397256987
2676,30.530929937156625,114.35582562618575,1201323413,5196008421,0,17.339331775097346
2677,30.530929565429684,114.35570526123047,5196008421,13577919955,0,22.548011010031775
2678,30.530929565429684,114.35570526123047,5196008421,13577919955,0,22.924165829872077
2679,30.530930433847065,114.35598651054308,1201323413,5196008421,0,41.5721940359702
2680,30.530929565429684,114.35570526123047,1201323413,5196008421,0,34.53615378575249
2681,30.53054886504874,114.35632324221423,12803991855,1201323413,0,56.278301217438774
2682,30.530931472778324,114.3563232421875,1201323413,12877128256,0,47.63742325464353
2683,30.53092982538128,114.35578942960817,1201323413,5196008421,0,35.35674135118938
2684,30.53092969791576,114.35574815600715,1201323413,5196008421,0,25.286732365852334
2685,30.530929565429684,114.35570526123047,1201323413,5196008421,0,24.321822245742407
2686,30.530632592115623,114.3563232422184,12803991855,1201323413,0,60.19857153185363
2687,30.530929274467443,114.35561675791037,5196008421,13577919955,0,10.527838613310514
2688,30.53092964967945,114.35573253809355,1201323413,5196008421,0,40.77206640512142
2689,30.530605576660392,114.35632324221767,12803991855,1201323413,0,56.356880158988886
2690,30.530931472778324,114.3563232421875,1201323413,12877128256,0,51.15721982202744
2691,30.53092985225305,114.35579813128007,1201323413,5196008421,0,7.017287444531744
2692,30.530929628650963,114.35572572969654,1201323413,5196008421,0,26.20025774250272
2693,30.530659755513387,114.35632324221855,12803991855,1201323413,0,58.23098881159488
2694,30.530374526977543,114.3563232421875,12803991855,12803991854,0,43.21946228791975
2695,30.530929636843805,114.35572838228094,1201323413,5196008421,0,34.21877033999817
2696,30.530929565429684,114.35570526123047,1201323413,5196008421,0,26.464292320132856
2697,30.53060112151801,114.3563232422175,12803991855,1201323413,0,57.1341142775489
2698,30.530760626053162,114.35632324221393,12803991855,1201323413,0,59.45260527327389
2699,30.530374526977543,114.3563232421875,12803991855,12803991854,0,54.645624800204004
2700,30.530727844316885,114.35632324221632,12803991855,1201323413,0,48.52733328199229
2701,30.530929764645197,114.35576976260596,1201323413,5196008421,0,11.63786194252935
2702,30.530929785399405,114.35577648293236,1201323413,5196008421,0,41.676795872240106
2703,30.530929565429684,114.35570526123047,1201323413,5196008421,0,33.36471462240249
2704,30.53062184044215,114.35632324221818,12803991855,1201323413,0,51.95548250212172
2705,30.530929203581483,114.35559519897626,5196008421,13577919955,0,4.0669639309079155
2706,30.530929332814754,114.35563450421338,5196008421,13577919955,0,32.84014003462771
2707,30.530929749240027,114.35576477439875,1201323413,5196008421,0,29.238167214981168
2708,30.530929251879588,114.35560988802638,5196008421,13577919955,0,30.192824553611896
2709,30.530843734741218,114.3550796508789,12877128243,3113067000,0,56.95836567486118
2710,30.530706198749733,114.35507965089077,3631666771,12877128243,0,50.37958289804
2711,30.530843734741218,114.3550796508789,3631666771,12877128243,0,56.665185197300175
2712,30.530490875244134,114.3550796508789,3631666771,13505885343,0,50.47334636775395
2713,30.530490875244134,114.3550796508789,9554504333,3631666771,0,41.4843661880745
2714,30.530638054221516,114.35507965089104,3631666771,12877128243,0,55.97467600884622
2715,30.530843734741218,114.3550796508789,12877128243,13505885344,0,53.82056805416786
2716,30.530594704284216,114.35507965088928,3631666771,12877128243,0,44.980986482607086
2717,30.530843734741218,114.3550796508789,12877128243,3113067000,0,55.31270691191011
2718,30.53092765808104,114.3551254272461,13577919955,3113067000,0,38.87593541225564
2719,30.53092917436501,114.35558631352495,5196008421,13577919955,0,39.84768074837652
2720,30.530929377308254,114.35564803738043,5196008421,13577919955,0,37.706937062238225
2721,30.530929565429684,114.35570526123047,1201323413,5196008421,0,40.71890600776662
2722,30.530490875244134,114.3550796508789,3631666771,13505885343,0,29.673855120766802
2723,30.530488001557497,114.35507955263324,9554504333,3631666771,0,44.318455292691254
2724,30.53044727877158,114.35632324220163,12803991855,1201323413,0,56.89225463490985
2725,30.530556761627935,114.3550796508865,3631666771,12877128243,0,44.88117214025377
2726,30.53083668305483,114.35507965087989,3631666771,12877128243,0,51.00184120264816
2727,30.530490875244134,114.3550796508789,3631666771,13505885343,0,58.97724876064817
2728,30.530490875244134,114.3550796508789,3631666771,13505885343,0,40.55672209631526
2729,30.53055917492533,114.35507965088671,3631666771,12877128243,0,30.123132481683474
2730,30.530490875244134,114.3550796508789,9554504333,3631666771,0,51.11539157512997
2731,30.530490875244134,114.3550796508789,3631666771,13505885343,0,52.20721777775245
2732,30.530490875244134,114.3550796508789,3631666771,13505885343,0,54.3853480415779
2733,30.530490875244134,114.3550796508789,3631666771,13505885343,0,28.61395649497068
2734,30.530490875244134,114.3550796508789,3631666771,13505885343,0,23.101502329397825
2735,30.530465419160205,114.35507878058569,9554504333,3631666771,0,31.38959187302766
2736,30.53040378291861,114.35507667336408,9554504333,3631666771,0,43.01457354308795
2737,30.530567579551782,114.3550796508874,3631666771,12877128243,0,24.33776455423401
2738,30.530490875244134,114.3550796508789,9554504333,3631666771,0,38.94237949394424
2739,30.530699185948418,114.35507965089099,3631666771,12877128243,0,35.49217591048126
2740,30.530490875244134,114.3550796508789,3631666771,13505885343,0,31.91655426967518
2741,30.530616576052303,114.35507965089036,3631666771,12877128243,0,9.820828610746133
2742,30.530490875244134,114.3550796508789,9554504333,3631666771,0,23.59689216747802
2743,30.530843734741218,114.3550796508789,12877128243,13505885344,0,36.3825978327306
2744,30.530490875244134,114.3550796508789,3631666771,12877128243,0,15.76580248284046
2745,30.530542348336883,114.35507965088513,3631666771,12877128243,0,20.32343756592509
2746,30.530490875244134,114.3550796508789,9554504333,3631666771,0,30.496848917935303
2747,30.530490875244134,114.3550796508789,3631666771,13505885343,0,39.39140751452334
2748,30.530490875244134,114.3550796508789,3631666771,13505885343,0,14.591556985172122
2749,30.53052557669615,114.35507965088334,3631666771,12877128243,0,15.404491336268816
2750,30.530490875244134,114.3550796508789,3631666771,13505885343,0,24.654537600792374
2751,30.530490875244134,114.3550796508789,3631666771,13505885343,0,8.03178829136057
2752,30.530452789487235,114.35507834880208,9554504333,3631666771,0,22.558145658398935
2753,30.5304460139665,114.3550781171604,9554504333,3631666771,0,17.75804718939976
2754,30.530571567203364,114.35507965088772,3631666771,12877128243,0,35.180974669482744
2755,30.530490875244134,114.3550796508789,3631666771,13505885343,0,15.09048184799217
2756,30.530490875244134,114.3550796508789,3631666771,13505885343,0,5.990944186986943
2757,30.530490875244134,114.3550796508789,3631666771,13505885343,0,13.27792925710703
2758,30.530423160441227,114.35507733584342,9554504333,3631666771,0,6.0533326212147305
2759,30.530490875244134,114.3550796508789,9554504333,3631666771,0,25.756465414768456
2760,30.530490875244134,114.3550796508789,3631666771,13505885343,0,36.91013935791375
2761,30.530490875244134,114.3550796508789,3631666771,13505885343,0,23.01712560248201
2762,30.530490875244134,114.3550796508789,9554504333,3631666771,0,4.3856503455097045
2763,30.530588904444794,114.35507965088892,3631666771,12877128243,0,34.310905176814366
2764,30.530490875244134,114.3550796508789,3631666771,13505885343,0,9.625682767194457
2765,30.530490875244134,114.3550796508789,3631666771,13505885343,0,17.754567333318217
2766,30.5304122206538,114.35507696183363,9554504333,3631666771,0,9.877004635139356
2767,30.53037815707323,114.35507579726684,9554504333,3631666771,0,17.685537134000725
2768,30.530490875244134,114.3550796508789,3631666771,13505885343,0,25.13274630889794
