obs_idx,matched_lat,matched_lon,edge_u,edge_v,edge_key,gps_to_road_distance_m
733,30.530929565429684,114.35570526123047,5196008421,13577919955,0,40.9563874999448
734,30.530929565429684,114.35570526123047,5196008421,13577919955,0,38.25113857712326
735,30.530929754629746,114.35576651958897,1201323413,5196008421,0,35.40280929656968
736,30.53092961094361,114.35571999667454,1201323413,5196008421,0,33.472373811483045
737,30.530929482625822,114.35568007253225,5196008421,13577919955,0,30.53187432368454
738,30.530929565429684,114.35570526123047,1201323413,5196008421,0,26.796383376831937
739,30.530929292129798,114.35562212982983,5196008421,13577919955,0,22.61048587319851
740,30.530929565429684,114.35570526123047,1201323413,5196008421,0,22.15885731076922
741,30.530929565429684,114.35570526123047,1201323413,5196008421,0,22.195142498253226
742,30.530929565429684,114.35570526123047,1201323413,5196008421,0,22.188314391395785
743,30.530929049082413,114.35554821409325,5196008421,13577919955,0,21.101162700545956
744,30.530929565429684,114.35570526123047,1201323413,5196008421,0,29.549294194883323
745,30.530928771455017,114.3554637974833,5196008421,13577919955,0,23.470034224277278
746,30.530929565429684,114.35570526123047,1201323413,5196008421,0,37.26168526615161
747,30.530490875244134,114.3550796508789,3631666771,13505885343,0,36.57950653508685
748,30.530490875244134,114.3550796508789,3631666771,13505885343,0,31.931903795035698
749,30.530490875244134,114.3550796508789,3631666771,13505885343,0,28.434049665101423
750,30.530490875244134,114.3550796508789,3631666771,13505885343,0,26.348556634394566
751,30.530490875244134,114.3550796508789,3631666771,13505885343,0,23.01110046295322
752,30.530490875244134,114.3550796508789,3631666771,13505885343,0,23.04133260002106
753,30.530490875244134,114.3550796508789,3631666771,13505885343,0,21.688574507615467
754,30.530490875244134,114.3550796508789,3631666771,13505885343,0,21.529539857667054
755,30.530490875244134,114.3550796508789,3631666771,13505885343,0,24.76703060555202
756,30.530490875244134,114.3550796508789,3631666771,13505885343,0,26.322647831821737
757,30.530490875244134,114.3550796508789,3631666771,13505885343,0,28.619806426970595
758,30.530063629150387,114.35507202148439,1204185541,13505885341,0,29.1863193422576
759,30.530063629150387,114.35507202148439,1204185541,13505885341,0,25.53917624077812
760,30.530063629150387,114.35507202148439,1204185541,13505885341,0,25.480211416212267
761,30.530063629150387,114.35507202148439,1204185541,13505885341,0,23.196223859306887
762,30.530063629150387,114.35507202148439,1204185541,13505885341,0,23.155252384465875
763,30.530063629150387,114.35507202148439,1204185541,13505885341,0,19.088488503090087
764,30.530102928995156,114.35507202148698,1204185541,9554504333,0,21.167066243208687
765,30.530063629150387,114.35507202148439,13240045322,1204185541,0,22.674111140839436
766,30.53017780535788,114.35507202148851,1204185541,9554504333,0,19.549483288786316
767,30.530267715454098,114.35507202148439,9554504333,3631666771,0,21.18054825730952
768,30.53026982022315,114.35507209344232,9554504333,3631666771,0,20.871251619132618
769,30.53030933873526,114.3550734445029,9554504333,3631666771,0,23.0489573973985
770,30.530267715454098,114.35507202148439,1204185541,9554504333,0,24.232447440554292
771,30.5303934467037,114.35507631998922,9554504333,3631666771,0,20.956684931980636
772,30.530490875244134,114.3550796508789,3631666771,12877128243,0,20.853016891433203
773,30.53047208386559,114.35507900843879,9554504333,3631666771,0,22.663749703539576
774,30.53050959934786,114.35507965088141,3631666771,12877128243,0,23.22453857116018
775,30.530553309133758,114.35507965088617,3631666771,12877128243,0,22.836420374500882
776,30.530490875244134,114.3550796508789,9554504333,3631666771,0,27.331488796199146
777,30.530490875244134,114.3550796508789,9554504333,3631666771,0,32.118297721688144
778,30.530490875244134,114.3550796508789,9554504333,3631666771,0,36.72518575691667
779,30.530490875244134,114.3550796508789,9554504333,3631666771,0,41.33422567245101
780,30.530490875244134,114.3550796508789,9554504333,3631666771,0,46.05363027425162
781,30.530490875244134,114.3550796508789,9554504333,3631666771,0,50.9231023048702
782,30.530648494976504,114.35507965089124,3631666771,12877128243,0,52.974480816599936
783,30.530843734741218,114.3550796508789,12877128243,3113067000,0,58.52979147198736
784,30.530698107008035,114.355079650891,3631666771,12877128243,0,60.36654897909351
785,30.53070686664422,114.35632324221741,12803991855,1201323413,0,54.22008451460653
786,30.530931472778324,114.3563232421875,1201323413,12877128256,0,54.85580226780849
787,30.530715945777157,114.35632324221699,12803991855,1201323413,0,45.3932352692897
788,30.530931472778324,114.3563232421875,1201323413,12877128256,0,48.765270385046
789,30.530672740175994,114.35632324221841,12803991855,1201323413,0,37.0170821582258
790,30.530374526977543,114.3563232421875,12803991855,12803991854,0,44.82694194674441
791,30.530374526977543,114.3563232421875,12803991855,12803991854,0,40.24809682702198
792,30.530930466863957,114.35599720741844,1201323413,5196008421,0,39.889757783530655
793,30.530930386658135,114.35597122267637,1201323413,5196008421,0,41.19694920588743
794,30.53058832021618,114.3563232422169,12803991855,1201323413,0,35.67087947872499
795,30.53062581100461,114.35632324221827,12803991855,1201323413,0,38.28115235720689
796,30.530930155820943,114.35589644640102,1201323413,5196008421,0,29.593547293504212
797,30.530929565429684,114.35570526123047,5196008421,13577919955,0,30.198117613396846
798,30.530929891312887,114.35581078006332,1201323413,5196008421,0,25.007270298798332
799,30.530929565429684,114.35570526123047,5196008421,13577919955,0,27.304905664438564
800,30.530929704402062,114.35575025618202,1201323413,5196008421,0,31.036510467384836
801,30.5309295806249,114.35571018072825,1201323413,5196008421,0,33.970616414978416
802,30.530929447654387,114.35566943477455,5196008421,13577919955,0,36.79490208366329
803,30.530929565429684,114.35570526123047,1201323413,5196008421,0,38.493117929872675
804,30.53092934911691,114.35563946263481,5196008421,13577919955,0,33.37038953728317
805,30.530929565429684,114.35570526123047,1201323413,5196008421,0,31.526498993702713
806,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.206128399750064
807,30.53092892330303,114.35550996699695,5196008421,13577919955,0,29.992439668006927
808,30.530929565429684,114.35570526123047,1201323413,5196008421,0,39.7744078569723
809,30.530490875244134,114.3550796508789,3631666771,13505885343,0,41.31473717229717
810,30.530490875244134,114.3550796508789,9554504333,3631666771,0,44.59138364998407
811,30.530490875244134,114.3550796508789,9554504333,3631666771,0,49.28518800115799
812,30.530490875244134,114.3550796508789,9554504333,3631666771,0,53.98573060951972
813,30.530490875244134,114.3550796508789,9554504333,3631666771,0,53.520287556818154
814,30.530490875244134,114.3550796508789,9554504333,3631666771,0,55.267233332030365
815,30.530490875244134,114.3550796508789,9554504333,3631666771,0,57.45808543823389
816,30.53065299644497,114.3550796508913,3631666771,12877128243,0,56.68360857195817
817,30.53064376018818,114.35632324221854,12803991855,1201323413,0,59.807485740203326
818,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.817102299743176
819,30.530636126869602,114.35632324221847,12803991855,1201323413,0,59.490687653490134
820,30.530638173270212,114.3563232422185,12803991855,1201323413,0,59.487556590314234
821,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.317930006831325
822,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.31890970776222
823,30.530638158670317,114.3563232422185,12803991855,1201323413,0,59.48993756366762
824,30.530638153370273,114.3563232422185,12803991855,1201323413,0,59.48894869849193
825,30.530638146570233,114.3563232422185,12803991855,1201323413,0,59.488007837378554
826,30.53063814267018,114.3563232422185,12803991855,1201323413,0,59.48724938698971
827,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32114216905449
828,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32214856793997
829,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.323469433939536
830,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32444132198353
831,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32503054930414
832,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32510654970534
833,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.324898816465975
834,30.530638107770418,114.3563232422185,12803991855,1201323413,0,59.492366563109876
835,30.53063810967039,114.3563232422185,12803991855,1201323413,0,59.49173291744569
836,30.530638114470324,114.3563232422185,12803991855,1201323413,0,59.49030241574698
837,30.530638120070233,114.3563232422185,12803991855,1201323413,0,59.48874710426616
838,30.53063812357021,114.3563232422185,12803991855,1201323413,0,59.488017451606
839,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.322835414622176
840,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32320064823916
841,30.53063811587015,114.3563232422185,12803991855,1201323413,0,59.48716299777921
842,30.530638115070108,114.3563232422185,12803991855,1201323413,0,59.48620293109665
843,30.530638117770113,114.3563232422185,12803991855,1201323413,0,59.485972512631115
844,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.323625163742776
845,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.324093791154226
846,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32488320933098
847,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32572603156899
848,30.53063809547015,114.3563232422185,12803991855,1201323413,0,59.48692299309629
849,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32598973450169
850,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32623455942816
851,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.3265016595581
852,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32661312179787
853,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32669252804805
854,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32668335532866
855,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.326784809096054
856,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32746782597349
857,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32823288285009
858,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.328391849527904
859,30.530638076770384,114.35632324221848,12803991855,1201323413,0,59.491934550677136
860,30.53063808137032,114.3563232422185,12803991855,1201323413,0,59.490580854373505
861,30.53063809007027,114.3563232422185,12803991855,1201323413,0,59.4892655582015
862,30.530638108870278,114.35632324221848,12803991855,1201323413,0,59.48913113834242
