time,lat,lon
440143.0093,30.530693625333694,114.35563348023973
440144.0093,30.530658143973298,114.35570354302634
440145.0093,30.530734405449028,114.35581229740272
440146.0093,30.530680198292615,114.35558990372937
440147.0093,30.530649850400067,114.35574685044604
440148.0093,30.530697651146646,114.3556914537717
440149.0093,30.530589231479322,114.35567448801282
440150.0093,30.530675063615554,114.35580525918714
440151.0093,30.53068156386528,114.35560881020804
440152.0093,30.530556888456445,114.35563716887422
440153.0093,30.53063837851036,114.35565939038982
440154.0093,30.53064825678311,114.35577201551544
440155.0093,30.530596610071612,114.35575322937514
440156.0093,30.53067437476286,114.35573987917354
440157.0093,30.530619418063903,114.35566164662258
440158.0093,30.530661476396855,114.35571216987928
440159.0093,30.530653677377405,114.35570414717291
440160.0093,30.530661949607953,114.3556152761593
440161.0093,30.53065222638321,114.35565951703099
440162.0093,30.530624345157847,114.35567247613906
440163.0093,30.530661519033785,114.35569584764333
440164.0093,30.530698367274557,114.35575548814927
440165.0093,30.53056415595166,114.35567976737723
440166.0093,30.530614796654454,114.35574498367153
440167.0093,30.53061720111052,114.35570680017655
440168.0093,30.53051158140192,114.35570401241561
440169.0093,30.530686791083188,114.35577847262816
440170.0093,30.530619598163295,114.3556389246806
440171.0093,30.530635132332726,114.35570510951997
440172.0093,30.530588063268883,114.35576283516885
440173.0093,30.530598352191138,114.35561134471442
440174.0094,30.530667584929517,114.35568742175974
440175.0094,30.53066699447023,114.35570765620771
440176.0094,30.53065308803582,114.3556585931843
440177.0094,30.53060282203429,114.35574933751082
440178.0094,30.530625750355885,114.35573721931225
440179.0094,30.530597268728155,114.35575687518698
440180.0094,30.530621288862317,114.35564382497259
440181.0094,30.5306942989288,114.3557244604489
440182.0094,30.53065625542397,114.35564655517507
440183.0094,30.530609865194002,114.35565917459664
440184.0094,30.530653168234554,114.35571299296001
440185.0094,30.53056962988085,114.35565156361676
440186.0094,30.530602667661608,114.35574472415564
440187.0094,30.53065237826948,114.35576218777247
440188.0094,30.530655951190585,114.35567175892376
440189.0094,30.530620717237042,114.35575767205846
440190.0094,30.530677405909852,114.35580960256159
440191.0094,30.53068698309112,114.35567439616997
440192.0094,30.53063910257228,114.35567839421769
440193.0094,30.530634541506497,114.3557234261715
440194.0094,30.530615220068505,114.35578203498532
440195.0094,30.530554855773246,114.35571462918749
440196.0094,30.530557681724396,114.35576646370211
440197.0094,30.53057275317752,114.3555671406771
440198.0094,30.530641427832556,114.35574377827734
440199.0094,30.530573537690845,114.35564801257524
440200.0094,30.530608140940505,114.3556503461266
440201.0094,30.530538414917046,114.3556153960198
440202.0094,30.53057786023099,114.35560515986053
440203.0094,30.530560996461663,114.35559121366373
440204.0094,30.530545760515917,114.35568196051724
440205.0094,30.530633725063076,114.3555467135449
440206.0094,30.530520188938038,114.35561146888875
440207.0094,30.53061283168129,114.35553988592225
440208.0094,30.530549711190627,114.35557286222871
440209.0094,30.530506422237927,114.35550388837655
440210.0094,30.53052971131699,114.35552697958951
440211.0094,30.530555652090147,114.355551384783
440212.0094,30.53049169126112,114.35556135754878
440213.0094,30.530513123454064,114.35554638229739
440214.0094,30.5305466810342,114.35551108434078
440215.0094,30.530473870209594,114.35558473922431
440216.0094,30.53047796033521,114.35556322112338
440217.0094,30.530617727272848,114.35545982446145
440218.0094,30.530515749526064,114.3555342471438
440219.0094,30.530529017355235,114.35545969379264
440220.0094,30.530675145983224,114.35559156111155
440221.0094,30.530563210137327,114.35548822596661
440222.0094,30.53058210092181,114.3554963121442
440223.0094,30.530575682910015,114.35543914546189
440224.0094,30.530571904888063,114.35548957024953
440225.0094,30.53063865519843,114.35559625045437
440226.0094,30.530580336608494,114.35554730538043
440227.0094,30.530499485418417,114.35543352189559
440228.0094,30.53058211188097,114.35546217941236
440229.0094,30.530554048233107,114.35538228337897
440230.0094,30.530562525220905,114.35546415163388
440231.0094,30.53060987730086,114.35534748584487
440232.0094,30.530499216017198,114.35557547533453
440233.0094,30.530644500167394,114.35549583455742
440234.0095,30.53054017260288,114.35548129696478
440235.0095,30.53053872874325,114.35550298307707
440236.0095,30.530630321407987,114.35550335417513
440237.0095,30.530567814204485,114.3553737857481
440238.0095,30.530608797938946,114.35540519095612
440239.0095,30.530679795077056,114.35537494210364
440240.0095,30.5306384121833,114.35535691545242
440241.0095,30.530603374258632,114.35540808559851
440242.0095,30.53063886451389,114.35548959849288
440243.0095,30.530645922953394,114.35544634409818
440244.0095,30.530575301916354,114.35539962189766
440245.0095,30.530620388035487,114.35533782929646
440246.0095,30.530595305150836,114.35541497477146
440247.0095,30.530655073955383,114.35545774239745
440248.0095,30.530601004868462,114.35531985668214
440249.0095,30.530682422294976,114.35549552558545
440250.0095,30.530563905331306,114.35538139430938
440251.0095,30.530647612848092,114.35543042717262
440252.0095,30.530682355269903,114.35544010052055
440253.0095,30.530583722131578,114.35538919397914
440254.0095,30.53052125351033,114.35542729673217
440255.0095,30.530634432235743,114.35536556217058
440256.0095,30.530661121725593,114.35543842109988
440257.0095,30.53061746561366,114.3553912620898
440258.0095,30.53058139415576,114.35541607032594
440259.0095,30.530588520271586,114.35530960459562
440260.0095,30.53063636825425,114.35539142224859
440261.0095,30.53043416159376,114.35521496056813
440262.0095,30.53063195350946,114.35529640311888
440263.0095,30.530565712989244,114.35531865685834
440264.0095,30.530558369842343,114.35531206382382
440265.0095,30.530568266685147,114.35540914500983
440266.0095,30.530563000862305,114.35526632536221
440267.0095,30.530469107403604,114.35542543100166
440268.0095,30.53056446168951,114.35529327560049
440269.0095,30.530419516859762,114.35533357692331
440270.0095,30.530501864234683,114.3551994521455
440271.0095,30.530450273851123,114.35539464118916
440272.0095,30.53041411613212,114.35523869818303
440273.0095,30.5304515806772,114.35530403725639
440274.0095,30.530308414571778,114.35529687483523
440275.0095,30.530557958034507,114.35529375267868
440276.0095,30.530411740164087,114.35533515874114
440277.0095,30.530372451124276,114.35527613519763
440278.0095,30.530364884031933,114.3553488409796
440279.0095,30.53040399861174,114.35519780001084
440280.0095,30.53037617300271,114.35529037043422
440281.0095,30.530379033723165,114.3552829774936
440282.0095,30.530364937272246,114.35530697256468
440283.0095,30.530352147354662,114.3552476270684
440284.0095,30.530269572914698,114.35526152190864
440285.0095,30.530296370824004,114.3552584008127
440286.0095,30.530302778372388,114.35537413751658
440287.0095,30.530218259577463,114.35524901403295
440288.0095,30.530236118366282,114.35538593390733
440289.0095,30.53022927389776,114.35522099982182
440290.0095,30.53035730647164,114.3552240758927
440291.0095,30.530330356582297,114.35523373978077
440292.0095,30.530293728427875,114.35536557132909
440293.0096,30.53024443081535,114.35523420593266
440294.0096,30.53032440379026,114.35534096612047
440295.0096,30.530249520979716,114.35524250031727
440296.0096,30.530244830776695,114.35526301833664
440297.0096,30.53019777836523,114.35539334994412
440298.0096,30.530222409711058,114.35538420444547
440299.0096,30.530221434160165,114.35526616106408
440300.0096,30.53015308200221,114.35530496684176
440301.0096,30.530185009205997,114.35523627935788
440302.0096,30.530267400161495,114.35524172451152
440303.0096,30.530197453528395,114.35529446311183
440304.0096,30.53018282766336,114.35534933688689
440305.0096,30.530059185464648,114.35533813435771
440306.0096,30.530187824707912,114.35533160097914
440307.0096,30.530127915001977,114.35530191571965
440308.0096,30.53007167583441,114.3553821849761
440309.0096,30.53006510338034,114.35547375546474
440310.0096,30.53020796410898,114.35525037664566
440311.0096,30.530110137675923,114.3554188311048
440312.0096,30.530131719121194,114.3553743127193
440313.0096,30.530113777752298,114.35524223612882
440314.0096,30.530117588042565,114.35528787474816
440315.0096,30.530060747668053,114.3554126709884
440316.0096,30.530098411891068,114.35528669825214
440317.0096,30.530002698938162,114.35530230557201
440318.0096,30.52996967156502,114.35537477294842
440319.0096,30.530119178332946,114.35540497647155
440320.0096,30.53000571402629,114.3552536985002
440321.0096,30.529985641518202,114.35531115630319
440322.0096,30.529988453500003,114.3553388177633
440323.0096,30.530044614711567,114.35540636093127
440324.0096,30.53005012145761,114.35528006859894
440325.0096,30.529896055868758,114.35534129860976
440326.0096,30.52991782182126,114.35529160760768
440327.0096,30.52996421989151,114.3553508749423
440328.0096,30.529974187099626,114.35535575986475
440329.0096,30.529994719600193,114.35531660773546
440330.0096,30.530036811786857,114.35527240804048
440331.0096,30.52990820206832,114.35534794654826
440332.0096,30.530009469886235,114.35534287307928
440333.0096,30.52990802803186,114.35542369548268
440334.0096,30.529988376142672,114.3552931854914
440335.0096,30.529876591699164,114.35537151601403
440336.0096,30.52979986928738,114.35531191357076
440337.0096,30.52995604140288,114.35534972394183
440338.0096,30.529863987399125,114.3553101287757
440339.0096,30.52988780003052,114.35525342324325
440340.0096,30.5298807258115,114.35533578704458
440341.0096,30.52992159046653,114.35531339619274
440342.0096,30.52982518025652,114.3552416613451
440343.0096,30.529922865958216,114.35531482801984
440344.0096,30.529837084514675,114.35533757899081
440345.0096,30.529753666758985,114.35535947368743
440346.0096,30.529771731152735,114.35527433605849
440347.0096,30.529829554792467,114.35535933710561
440348.0096,30.529888575911023,114.35518348374626
440349.0096,30.529764717996084,114.35530118515568
440350.0096,30.529709144787375,114.3553819286978
440351.0096,30.529759793515975,114.35535515068734
440352.0097,30.52985267606779,114.35533957754333
440353.0097,30.529819176789463,114.3553853932963
440354.0097,30.529759314849063,114.35534588307767
440355.0097,30.529730818495505,114.35525647598853
440356.0097,30.529700618598653,114.35534330689418
440357.0097,30.529711973061527,114.35531851556173
440358.0097,30.529671548660033,114.35524548353736
440359.0097,30.52966846486756,114.35530819948292
440360.0097,30.529756057063338,114.35532496783132
440361.0097,30.529594343900854,114.35529131278861
440362.0097,30.52972403114051,114.35532016686577
440363.0097,30.529656027236342,114.35537441109014
440364.0097,30.529650954243092,114.35538904667165
440365.0097,30.529664454749682,114.3553270805333
440366.0097,30.529681231815132,114.35534148668572
440367.0097,30.529650700110842,114.3553367135755
440368.0097,30.529614428170543,114.35518614602789
440369.0097,30.529594091976257,114.35529107233013
440370.0097,30.52966850908021,114.35522911972106
440371.0097,30.52965284637531,114.35536450051717
440372.0097,30.529606210616336,114.35527128401324
440373.0097,30.529627453262524,114.35523453111026
440374.0097,30.529596557970592,114.35537701132074
440375.0097,30.529543202613215,114.35531436411291
440376.0097,30.529627693484045,114.35536581801826
440377.0097,30.529615290762013,114.35525168709879
440378.0097,30.52954030954839,114.35530138209452
440379.0097,30.52952077855459,114.35529029466392
440380.0097,30.529636001067917,114.35532118007059
440381.0097,30.529454361291965,114.35530860657367
440382.0097,30.52944248918633,114.355401401976
440383.0097,30.52945678910652,114.35528859663043
440384.0097,30.52952858551783,114.35534055773827
440385.0097,30.529569893626277,114.3553900078731
440386.0097,30.529564452266538,114.3553412651383
440387.0097,30.52950984266611,114.35543422031357
440388.0097,30.52950535173438,114.35543236068919
440389.0097,30.529498968130753,114.35545074044043
440390.0097,30.529485668395917,114.35544269942824
440391.0097,30.529479754062237,114.35547016525473
440392.0097,30.529501681278944,114.35544289944018
440393.0097,30.529561616324063,114.35549185166143
440394.0097,30.529453967114815,114.35550645549262
440395.0097,30.529551086571164,114.35550439562738
440396.0097,30.529527187616146,114.35545009935824
440397.0097,30.529581511015653,114.35548112797332
440398.0097,30.529471492341415,114.3555068726849
440399.0097,30.529585629032326,114.35547601836859
440400.0097,30.529505275748452,114.35554485993646
440401.0097,30.52944293172724,114.35565736019063
440402.0097,30.529505739589826,114.35547762416346
440403.0097,30.52949280857063,114.3555024137191
440404.0097,30.529474699894458,114.35556334454381
440405.0097,30.529525227309655,114.35559879264551
440406.0097,30.529486615170715,114.35563217521921
440407.0097,30.52959154788683,114.35557062950821
440408.0097,30.52951990967731,114.35561527423944
440409.0097,30.529447998372795,114.35563868454928
440410.0097,30.52948321832778,114.35569285608914
440411.0098,30.529646274432835,114.3555616506014
440412.0098,30.52951976373923,114.35556889790995
440413.0098,30.52952299443845,114.35571314880235
440414.0098,30.529549587434897,114.35572345333802
440415.0098,30.52950416591498,114.35566742140043
440416.0098,30.52946547443821,114.35565642906425
440417.0098,30.529479517976625,114.35578209545083
440418.0098,30.529481773014542,114.3556916543871
440419.0098,30.529414002607894,114.35570797893197
440420.0098,30.52946291970992,114.35580097460843
440421.0098,30.529485627361083,114.35577234647256
440422.0098,30.529430085925917,114.35573413216419
440423.0098,30.529386105429804,114.35582502494852
440424.0098,30.529461894649213,114.35571525987086
440425.0098,30.529394459608724,114.35560552153608
440426.0098,30.529324769785575,114.35581805409053
440427.0098,30.529450604112686,114.35594053025717
440428.0098,30.529445046371137,114.35571520729528
440429.0098,30.529358128012408,114.35576990257925
440430.0098,30.52935141038815,114.35576773283448
440431.0098,30.529421790632874,114.35587928714472
440432.0098,30.529436666892863,114.35583899893277
440433.0098,30.529437082696358,114.35569757540637
440434.0098,30.529445594702256,114.35585167949428
440435.0098,30.529289102459646,114.35582013637097
440436.0098,30.529385055886625,114.3558413369352
440437.0098,30.52945477543675,114.35586095647066
440438.0098,30.529344383826285,114.35583393340588
440439.0098,30.52948959014887,114.35587201487922
440440.0098,30.5294259036647,114.35591682833693
440441.0098,30.529451249366304,114.35599917796206
440442.0098,30.529408098316246,114.35596618446367
440443.0098,30.529438088904516,114.35593861643301
440444.0098,30.529481326338168,114.35600453800582
440445.0098,30.52948504223357,114.35592765258703
440446.0098,30.52947835124152,114.35593205188081
440447.0098,30.529442423566536,114.35598295583641
440448.0098,30.529443267682396,114.35596050762571
440449.0098,30.529548002198073,114.35609612495317
440450.0098,30.529449739807763,114.35603616662654
440451.0098,30.529430265909323,114.35598825829781
440452.0098,30.529482639024952,114.35602695229626
440453.0098,30.52949107344225,114.356068177075
440454.0098,30.529503589526186,114.35602804515602
440455.0098,30.529493717684318,114.35605044481764
440456.0098,30.529446795414366,114.35601703387383
440457.0098,30.52947826143208,114.35596498063556
440458.0098,30.52946454601674,114.35613902821682
440459.0098,30.5295238177159,114.3560033496311
440460.0098,30.52947253254212,114.3559869887195
440461.0098,30.529572849428444,114.3560184346198
440462.0098,30.52961188681364,114.3560288561526
440463.0098,30.529593829724785,114.35609172814014
440464.0098,30.529625053683464,114.35608807604746
440465.0098,30.52959334649649,114.35606996991336
440466.0098,30.529547106317683,114.35608912523759
440467.0098,30.5296593484067,114.35608548974052
440468.0098,30.529571516359702,114.35608817827287
440469.0098,30.52962649643889,114.3561596693107
440470.0098,30.529625670398403,114.35610287240175
440471.0098,30.529623288784787,114.35613347464151
440472.0099,30.529615992144265,114.35611177405649
440473.0099,30.52966841677854,114.35611956833446
440474.0099,30.52958479770339,114.35610436088568
440475.0099,30.52961822320308,114.35617304609652
440476.0099,30.529564791986655,114.35605982301925
440477.0099,30.529668611378366,114.35611326008944
440478.0099,30.52974051884226,114.35602619509648
440479.0099,30.5297018432207,114.35618312491357
440480.0099,30.52963803687461,114.35614661265537
440481.0099,30.529720155470955,114.35617084400683
440482.0099,30.52982008866157,114.35609061445216
440483.0099,30.52976798746607,114.3560544854994
440484.0099,30.52987096185245,114.35614866748553
440485.0099,30.529802919151344,114.35608974025217
440486.0099,30.529862275353103,114.35621906096564
440487.0099,30.529825968804698,114.35608760866016
440488.0099,30.529718855873146,114.35614163181455
440489.0099,30.529839882521088,114.35597239659046
440490.0099,30.52993942460506,114.3560744632128
440491.0099,30.529846615431726,114.35608085122026
440492.0099,30.5298877738653,114.35610135077349
440493.0099,30.529988687879715,114.3561176088589
440494.0099,30.52997595290306,114.35611805998782
440495.0099,30.529929444832867,114.35605031128952
440496.0099,30.53000057401808,114.35611004538853
440497.0099,30.53001719529587,114.35603886840069
440498.0099,30.53011597259056,114.3561256812666
440499.0099,30.530046118885224,114.35608506908666
440500.0099,30.530148352581428,114.35611651932786
440501.0099,30.530084022556203,114.35611847777072
440502.0099,30.530055155326956,114.35612089281965
440503.0099,30.530165250139625,114.35618325923807
440504.0099,30.53009806101302,114.35606560417769
440505.0099,30.530130670322297,114.35620486251
440506.0099,30.530218941319134,114.35607826530398
440507.0099,30.530127222346305,114.356035285513
440508.0099,30.530170552342554,114.35606602776069
440509.0099,30.530159269928056,114.35608670716671
440510.0099,30.530268354110135,114.35606803659867
440511.0099,30.530175644443144,114.35607029620098
440512.0099,30.530245960245598,114.35606895068705
440513.0099,30.53029145059276,114.35613762322964
440514.0099,30.530269923813787,114.35602178646438
440515.0099,30.530281989319775,114.356120826123
440516.0099,30.53029446065095,114.35607900105819
440517.0099,30.53031429881716,114.35597298398034
440518.0099,30.530264100760327,114.35607326582506
440519.0099,30.530274135850416,114.35605739557262
440520.0099,30.530299236553358,114.35611715521766
440521.0099,30.530291452656936,114.3561458768821
440522.0099,30.530302259787145,114.35602287190937
440523.0099,30.530330970590352,114.35621618485573
440524.0099,30.530304778946615,114.35607313697766
440525.0099,30.53042514562417,114.35613269001846
440526.0099,30.530401431627723,114.35612251025005
440527.0099,30.530352176415647,114.35603453361183
440528.0099,30.530356934068585,114.35615826298462
440529.0099,30.530359061162677,114.35617121755662
440530.01,30.530379236192307,114.35616399962207
440531.01,30.530339172507315,114.35613670290513
440532.01,30.53035196072623,114.35616592943079
440533.01,30.530363441443612,114.3560623653034
440534.01,30.530408329426063,114.35615516106641
440535.01,30.530385776760617,114.35608718952281
440536.01,30.530411935140105,114.35609823275082
440537.01,30.530504367891382,114.35614012522024
440538.01,30.530468930640865,114.35611352939914
440539.01,30.53051715979319,114.35602032471652
440540.01,30.530437675027567,114.35608003906525
440541.01,30.530547151147886,114.3560262918401
440542.01,30.53054008059098,114.35610705254261
440543.01,30.5305186439547,114.35612979437319
440544.01,30.5305270132909,114.35609911558895
440545.01,30.530578488940613,114.35595063023354
440546.01,30.530572537958566,114.35605748808
440547.01,30.53042868227859,114.3561678187474
440548.01,30.530456648369555,114.3561329212942
440549.01,30.53050096406767,114.35606434643135
440550.01,30.53052299152308,114.35595356688442
440551.01,30.530556840496818,114.35597980409646
440552.01,30.53049785044479,114.35604261238605
440553.01,30.530705504813888,114.35605509384074
440554.01,30.530615025345558,114.35599513390572
440555.01,30.530646476452524,114.35606957660093
440556.01,30.530577834964518,114.3559934201327
440557.01,30.5306080325318,114.35593922803871
440558.01,30.53060337381071,114.35597296713023
440559.01,30.530563908492237,114.35587287539917
440560.01,30.530650889328662,114.35600827999717
440561.01,30.53063594451582,114.35595994275045
440562.01,30.53062325655344,114.35591992301852
440563.01,30.530708872165476,114.3559157553542
440564.01,30.530646320837196,114.3559462943771
440565.01,30.530593634969627,114.35590867009368
440566.01,30.530618658151003,114.35592268169354
440567.01,30.53067985613306,114.35589324011188
440568.01,30.530553229415613,114.35591824216654
440569.01,30.53066612091824,114.35589968192062
440570.01,30.530552304023214,114.35594818707962
440571.01,30.53069350099736,114.35579065697621
440572.01,30.53073840624975,114.35585224177407
440573.01,30.530660278225216,114.35579688662058
440574.01,30.530644457054578,114.35579087199402
440575.01,30.530605143204454,114.35583331860917
440576.01,30.530747719728804,114.35581651878245
440577.01,30.53074490669874,114.3556674838277
440578.01,30.530682187037073,114.35572075564659
440579.01,30.53063564587705,114.35576831099154
440580.01,30.530614391415362,114.35578914124868
440581.01,30.530726099099358,114.35574437762097
440582.01,30.530676624629393,114.35573844945681
440583.01,30.530730725617644,114.35570518770514
440584.01,30.530785640106743,114.35570255841407
440585.01,30.53073071025179,114.35572039833
440586.01,30.53079807219633,114.35575046525561
440587.01,30.5308224130921,114.35577759972246
440588.01,30.530706437017198,114.35569175010932
440589.01,30.530702616933254,114.3557697025636
440590.0101,30.530663944251724,114.35575467752808
440591.0101,30.530762452763152,114.35573568633582
440592.0101,30.53069771372632,114.35582589722097
440593.0101,30.53070035762302,114.35569900408126
440594.0101,30.53071118311679,114.35576631920091
440595.0101,30.530767604254947,114.35572209841716
440596.0101,30.530775139635217,114.3557529830733
440597.0101,30.530744439847446,114.35557690854418
440598.0101,30.530752025875667,114.35554958966704
440599.0101,30.53063590890885,114.35576667612294
440600.0101,30.530692024134503,114.35570410820081
440601.0101,30.530666530617435,114.3555636957732
440602.0101,30.530711362011033,114.3557140891269
440603.0101,30.5307239184183,114.35562725200795
440604.0101,30.530596924897548,114.35570272318293
440605.0101,30.530652832589027,114.35564259407889
440606.0101,30.530607137387594,114.35557720693919
440607.0101,30.530631931559032,114.35565322947461
440608.0101,30.53063871068908,114.35553046503598
440609.0101,30.530644382094206,114.3555833641427
440610.0101,30.53060329876363,114.35564630955955
440611.0101,30.530612351523228,114.35562508706936
440612.0101,30.530615148422243,114.35554412365506
440613.0101,30.530619562921665,114.35561667978553
440614.0101,30.53058124782555,114.35564763633741
440615.0101,30.53060750493798,114.3555424849238
440616.0101,30.530609716341342,114.35559085548522
440617.0101,30.530594054137094,114.3555169816389
440618.0101,30.530567645263883,114.35557478016649
440619.0101,30.53061982285869,114.35547095043978
440620.0101,30.530647304728884,114.35555192998734
440621.0101,30.530508907957977,114.35554357175563
440622.0101,30.5305662788942,114.3556072412208
440623.0101,30.530540609773027,114.35554234223234
440624.0101,30.530543488239463,114.35549260716209
440625.0101,30.530542812660926,114.35546281493889
440626.0101,30.530541047070145,114.35550265630744
440627.0101,30.530588367010257,114.35548805116669
440628.0101,30.53058876568744,114.35544821371813
440629.0101,30.53055981036119,114.35541870084215
440630.0101,30.530614052283532,114.35542033908636
440631.0101,30.53057858738307,114.35550500318732
440632.0101,30.53053526444157,114.35546185623141
440633.0101,30.53060885568246,114.355346629345
440634.0101,30.53057433215318,114.35529561062106
440635.0101,30.53058798557525,114.35543111568086
440636.0101,30.530531877080865,114.35538998766711
440637.0101,30.530630611903014,114.35532273708372
440638.0101,30.530610330733822,114.35526605592644
440639.0101,30.53049612025461,114.35535153920121
440640.0101,30.530558938989465,114.35535702454912
440641.0101,30.530506473673505,114.35530928231545
440642.0101,30.530430571211706,114.35545082784273
440643.0101,30.530515134941986,114.35536159778077
440644.0101,30.53051996589614,114.35530000388262
440645.0101,30.530470099223297,114.3553695027613
440646.0101,30.530584782970177,114.35532631938933
440647.0101,30.530490163019007,114.35533362392303
440648.0101,30.53054339312144,114.35520783029375
440649.0102,30.530489822659263,114.35528613942485
440650.0102,30.53046532683798,114.35529128753225
440651.0102,30.530455250513974,114.3553530809144
440652.0102,30.53048977759914,114.35532116203046
440653.0102,30.530441354616226,114.3552334295629
440654.0102,30.53046311150929,114.35526058068773
440655.0102,30.53043911765563,114.35520113710383
440656.0102,30.53056036481378,114.35532131208278
440657.0102,30.53043438452583,114.35521104082893
440658.0102,30.530391157201127,114.35518038540987
440659.0102,30.53044795749071,114.35520534721492
440660.0102,30.53037917716991,114.35530459801554
440661.0102,30.530423733003122,114.3551858537632
440662.0102,30.530367402210416,114.355168553204
440663.0102,30.530320806891535,114.35534137844753
440664.0102,30.5303658458806,114.35529823655678
440665.0102,30.530386439511084,114.35524538638272
440666.0102,30.53039038894475,114.35532066688761
440667.0102,30.530392513376796,114.35527798732213
440668.0102,30.530383420570093,114.35541320418699
440669.0102,30.530451550351337,114.35531299501811
440670.0102,30.530438627969687,114.3552337694394
440671.0102,30.530332897688304,114.35532389615557
440672.0102,30.530409966514394,114.35529781126546
440673.0102,30.530309248306818,114.35517472910561
440674.0102,30.530381682014472,114.35529342690158
440675.0102,30.530405496741785,114.35521178617513
440676.0102,30.530371734223188,114.35521411713967
440677.0102,30.53037574438838,114.35512489273073
440678.0102,30.5303549077766,114.3553261324676
440679.0102,30.530329445734516,114.3552332683568
440680.0102,30.530307823031556,114.35521109212011
440681.0102,30.53033977560074,114.3551928937607
440682.0102,30.530337165799164,114.35513237027145
440683.0102,30.530289991225345,114.3553061429379
440684.0102,30.530358727457745,114.35530701719186
440685.0102,30.53033266550623,114.35524053665226
440686.0102,30.53026985216172,114.3553771434409
440687.0102,30.53029122734561,114.35521114315884
440688.0102,30.53027358177973,114.35526357700957
440689.0102,30.530254553490654,114.35522967662132
440690.0102,30.530225144415727,114.35532540603594
440691.0102,30.53021031320655,114.35527997302759
440692.0102,30.530229223051098,114.35522544253823
440693.0102,30.53034491878662,114.35529904757858
440694.0102,30.53037857245032,114.35533116036218
440695.0102,30.530190774709514,114.35536155588512
440696.0102,30.530221877878656,114.35518848684706
440697.0102,30.53020798603854,114.35521720172304
440698.0102,30.530253893067698,114.35527201483214
440699.0102,30.53014481928749,114.35524416703294
440700.0102,30.530187309930483,114.35529045453337
440701.0102,30.530146072961895,114.35520176619451
440702.0102,30.530178691501177,114.35535095082814
440703.0102,30.53015709991285,114.35529921392649
440704.0102,30.530190281579053,114.35530533314741
440705.0102,30.530128094106907,114.35540347276999
440706.0102,30.53016419563951,114.35529457692162
440707.0102,30.530087862831344,114.35530939876918
440708.0102,30.53001865192509,114.35523809792745
440709.0103,30.530092969344707,114.355314568211
440710.0103,30.530087313563268,114.35532684056967
440711.0103,30.53004894330269,114.35525591857746
440712.0103,30.53007425945378,114.35538397461846
440713.0103,30.530082568761593,114.35534921170805
440714.0103,30.53004880157711,114.35531407533597
440715.0103,30.530032045578594,114.35526015475023
440716.0103,30.529992510153633,114.3552370070159
440717.0103,30.53006608783135,114.3553151587845
440718.0103,30.529976999244454,114.35533612244697
440719.0103,30.530071118201967,114.35524109537161
440720.0103,30.529982539088948,114.35522377384922
440721.0103,30.530095533666888,114.3553444546035
440722.0103,30.530022119087317,114.35537131126272
440723.0103,30.52995138849734,114.3553255028886
440724.0103,30.529931382626554,114.35535995773546
440725.0103,30.530018259178547,114.35543436972337
440726.0103,30.529901366492307,114.35526645257377
440727.0103,30.530068806506677,114.35528453791454
440728.0103,30.529917633464333,114.35540898092749
440729.0103,30.52995772058862,114.35527654468163
440730.0103,30.52996109902537,114.35527176922145
440731.0103,30.529867002107096,114.35534791530222
440732.0103,30.52991637512101,114.35532400898495
440733.0103,30.529908476995807,114.35535419176519
440734.0103,30.529883423975956,114.35532372178156
440735.0103,30.529850990863252,114.35527395259516
440736.0103,30.529880580124576,114.35539209777068
440737.0103,30.529826029765548,114.35522611655972
440738.0103,30.52985563706576,114.35541308190334
440739.0103,30.529875537146744,114.35532093790084
440740.0103,30.529860701362995,114.35526433184624
440741.0103,30.529799423900734,114.35542666375794
440742.0103,30.52978313964141,114.35532380827341
440743.0103,30.529838121740852,114.35530143193057
440744.0103,30.529782810023846,114.3552861598211
440745.0103,30.529782817642907,114.3553575124286
440746.0103,30.529801240636903,114.35532234947041
440747.0103,30.529818103975668,114.35522673124267
440748.0103,30.529796730504884,114.35527539080361
440749.0103,30.52976755081775,114.35542421441478
440750.0103,30.529838230265057,114.35524356109434
440751.0103,30.529745165243675,114.3553393074821
440752.0103,30.52969206256796,114.35520582600086
440753.0103,30.529743460509934,114.35538988361992
440754.0103,30.52974646954546,114.3552641276174
440755.0103,30.529750850869284,114.35523617838987
440756.0103,30.529666085014753,114.3553563064224
440757.0103,30.52973184250949,114.35530251187765
440758.0103,30.529787586708814,114.35524278055165
440759.0103,30.529750803554894,114.35526868394201
440760.0103,30.529730590793598,114.3552539150719
440761.0103,30.529711524988812,114.35533592775356
440762.0103,30.529644249541615,114.35540779590998
440763.0103,30.529655605725072,114.35532089621164
440764.0103,30.52963061392099,114.35538680188127
440765.0103,30.529665584352138,114.35534737375919
440766.0103,30.52962296170109,114.35529438569372
440767.0103,30.529625194400772,114.35527555087468
440768.0103,30.52961458350048,114.35535938740287
440769.0104,30.529652123115188,114.3553300017647
440770.0104,30.5296289589721,114.35535936914223
440771.0104,30.52956033274619,114.35536094589952
440772.0104,30.529559995270734,114.35532657173543
440773.0104,30.529588689209845,114.35537798888308
440774.0104,30.529524862288188,114.35539053156147
440775.0104,30.52951433619734,114.35534837386216
440776.0104,30.529500902394915,114.35532975990124
440777.0104,30.529516527119444,114.3552786010643
440778.0104,30.529565833330373,114.35530208075569
440779.0104,30.52952378467508,114.35541743056744
440780.0104,30.529590227472877,114.35535799363502
440781.0104,30.52958820685665,114.35529169384209
