time,lat,lon
440020.0091,30.530570808354007,114.35567378951528
440021.0091,30.530468396812104,114.35593366971469
440022.0091,30.5307593694758,114.35560546529011
440023.0091,30.530559060293236,114.35545656881868
440024.0091,30.5306191781818,114.35597806936923
440025.0091,30.53053157764529,114.35573377201946
440026.0091,30.530546808004637,114.35557930493394
440027.0091,30.530680642531408,114.35600061641154
440028.0091,30.530646014019872,114.35566962416371
440029.0091,30.53072326455209,114.35591156079843
440030.0091,30.53060296946209,114.35565244782046
440031.0091,30.53024953444105,114.35590820012729
440032.0091,30.530765450662877,114.35567506889576
440033.0091,30.530747336563746,114.35615172117882
440034.0091,30.53084103130339,114.35582397119592
440035.0091,30.53047478476432,114.35551164852566
440036.0091,30.5305669571974,114.35569439389141
440037.0091,30.53084254653859,114.35580645298667
440038.0091,30.53040419223068,114.35550240554979
440039.0091,30.530310697875798,114.35579771594115
440040.0091,30.53049682703511,114.3558344763231
440041.0091,30.53065503837835,114.35538661967179
440042.0091,30.5302837835716,114.35558617606912
440043.0091,30.53031950076123,114.35621136193572
440044.0091,30.53078186537205,114.35532770636533
440045.0091,30.530663072512315,114.35568626746706
440046.0091,30.530522384544636,114.35586168850749
440047.0091,30.53059219339452,114.3558372670404
440048.0091,30.530616448410225,114.35586346894509
440049.0091,30.530620425812412,114.35578283600815
440050.0091,30.530848530005642,114.35587600686425
440051.0091,30.530536620315726,114.35570755299649
440052.0091,30.530840663055624,114.3557391975701
440053.0091,30.5310823190947,114.35585488931687
440054.0091,30.530790661737193,114.35554743420451
440055.0091,30.530583603716536,114.35583062958631
440056.0091,30.53054783740056,114.35589191996758
440057.0092,30.53057242618547,114.35584156584936
440058.0092,30.530649804896147,114.35574134870105
440059.0092,30.53049206569558,114.35529440427666
440060.0092,30.53043282064686,114.35563081244219
440061.0092,30.530529905047235,114.35580041066085
440062.0092,30.530411324628645,114.35555577005896
440063.0092,30.530735659718196,114.35634909261096
440064.0092,30.5307065535162,114.35566552733691
440065.0092,30.530819753679847,114.35581938823567
440066.0092,30.53088406234295,114.3555223723355
440067.0092,30.530883353667555,114.35611473612266
440068.0092,30.530553874827838,114.35577549478343
440069.0092,30.530704349873385,114.3555706189304
440070.0092,30.530438832662092,114.35568200883574
440071.0092,30.531104558202493,114.35562892157319
440072.0092,30.5304500054097,114.35548808821645
440073.0092,30.53034700325975,114.35607425567562
440074.0092,30.5305685281992,114.35553888280775
440075.0092,30.530723123696294,114.3557501558791
440076.0092,30.530906880209805,114.35570798780316
440077.0092,30.530740597400893,114.35566371677554
440078.0092,30.530534608480295,114.35601039521383
440079.0092,30.53065117324539,114.35586189830282
440080.0092,30.530864890253845,114.35567289530248
440081.0092,30.530750582239147,114.35525962154878
440082.0092,30.530768312852008,114.35543966565973
440083.0092,30.530697847805758,114.35559269833516
440084.0092,30.530754774108086,114.35585774207567
440085.0092,30.5304450370379,114.35586530652307
440086.0092,30.530729213343164,114.3554360736908
440087.0092,30.530779355579984,114.3557447640845
440088.0092,30.53036532332907,114.35557425053995
440089.0092,30.530693464377634,114.35586451150145
440090.0092,30.53052794212256,114.35541324245006
440091.0092,30.530897204569236,114.35579851099361
440092.0092,30.530622403186552,114.35550977304409
440093.0092,30.530802467798786,114.35576535716481
440094.0092,30.530575453791233,114.35555453372639
440095.0092,30.530687637604192,114.35548402692399
440096.0092,30.530847437626345,114.3557163105896
440097.0092,30.53070442906319,114.35606634590181
440098.0092,30.530602914256082,114.35582479657938
440099.0092,30.53072869064702,114.35560524743627
440100.0092,30.530522054309507,114.35557475078684
440101.0092,30.530718494130383,114.3558157917384
440102.0092,30.530481090236,114.35563268847856
440103.0092,30.530153619038753,114.35588655572592
440104.0092,30.53053790866121,114.35570620005525
440105.0092,30.530485764526727,114.35553705573471
440106.0092,30.530655400245543,114.35557584358222
440107.0092,30.530540585636587,114.35547639557602
440108.0092,30.530609597897953,114.35573812662487
440109.0092,30.53052289344149,114.35588239134893
440110.0092,30.53084307502513,114.3558179526101
440111.0092,30.53073328966788,114.35550659527954
440112.0092,30.530489463084127,114.35625698960824
440113.0092,30.53066825620261,114.35557374841416
440114.0092,30.53032882802704,114.35555674781044
440115.0092,30.530798183825212,114.35558005115351
440116.0093,30.53064229606686,114.35598351904191
440117.0093,30.530630064125667,114.35561923848648
440118.0093,30.530727664035766,114.35564984835428
440119.0093,30.530709953155693,114.35540083293189
440120.0093,30.530581940921945,114.3553704229101
440121.0093,30.530495360815237,114.35563075043916
440122.0093,30.530498407683517,114.35579636480581
440123.0093,30.530950322238446,114.35551718997395
440124.0093,30.530636934823093,114.35552690165743
440125.0093,30.530681241607155,114.35565148654291
440126.0093,30.530663190459368,114.35566823963347
440127.0093,30.530555032586655,114.35582232602563
440128.0093,30.53103978058222,114.35537299930408
440129.0093,30.531229817543462,114.35543909754924
440130.0093,30.530432789315263,114.35588245693681
440131.0093,30.530618040064873,114.35559538772344
440132.0093,30.530716674065033,114.3556073632811
440133.0093,30.530364963674018,114.35603171253663
440134.0093,30.530572135906002,114.35577710175826
440135.0093,30.53042152912567,114.35565751805458
440136.0093,30.530466407144143,114.35558329794294
440137.0093,30.530874528208802,114.35589924947926
440138.0093,30.530792838311093,114.35574564472078
440139.0093,30.53089368128096,114.35550305287404
440140.0093,30.530592138478095,114.3556532154341
440141.0093,30.530656538843257,114.35572077159573
440142.0093,30.530510392964942,114.35570159471379
440143.0093,30.530536176651154,114.35566820410612
440144.0093,30.530647906195057,114.35570749886801
440145.0093,30.53029571651794,114.35553767158902
440146.0093,30.53087878975316,114.35590382892958
440147.0093,30.530577275799523,114.35590684621573
440148.0093,30.530578481130714,114.35573690409056
440149.0093,30.530241447543233,114.35568474802871
440150.0093,30.530770053215356,114.35570186729865
440151.0093,30.530656176608254,114.35587989430636
440152.0093,30.53049578293502,114.3558240403702
440153.0093,30.530937362849855,114.35611700265342
440154.0093,30.53069110592659,114.35520091439238
440155.0093,30.530856849359743,114.35515566815589
440156.0093,30.53053251494882,114.3559459748343
440157.0093,30.530706474129758,114.35559977261646
440158.0093,30.530535755847804,114.35522748125976
440159.0093,30.530567408150148,114.35527176890966
440160.0093,30.530949508403868,114.35580790703159
440161.0093,30.53030588690653,114.35537975561044
440162.0093,30.53051333960248,114.35596247171621
440163.0093,30.53050685256777,114.35569212595257
440164.0093,30.530757305741105,114.35585406632316
440165.0093,30.530243787977575,114.35620698977107
440166.0093,30.53061481190609,114.355980035588
440167.0093,30.530836706120713,114.35583625147714
440168.0093,30.530691587178733,114.35557112561746
440169.0093,30.530438665098117,114.3560087731018
440170.0093,30.530653422604626,114.35612722846759
440171.0093,30.530686502428352,114.35543087678062
440172.0093,30.53076810252854,114.35600204409964
440173.0093,30.53066257214793,114.35591579755385
440174.0094,30.530551022601287,114.35522486364377
440175.0094,30.53040720682692,114.35554681553637
440176.0094,30.53037040649696,114.35547624634775
440177.0094,30.530791945585772,114.35570454762531
440178.0094,30.530715302163703,114.35594038976625
440179.0094,30.53063968237433,114.35623542559186
440180.0094,30.53054407811698,114.35567357253524
440181.0094,30.530454583453118,114.35546962324239
440182.0094,30.530362174744905,114.35586945529927
440183.0094,30.530178454812607,114.35531296299978
440184.0094,30.53065927703767,114.35564683037028
440185.0094,30.530653571473593,114.3558144783444
440186.0094,30.53052374544772,114.3558457704718
440187.0094,30.530889779264047,114.35579321000851
440188.0094,30.53086749098963,114.35543282032891
440189.0094,30.530956370551596,114.35580929337587
440190.0094,30.530676475075506,114.35568434658383
440191.0094,30.530677565265698,114.3555557887285
440192.0094,30.5302387627758,114.35589169301502
440193.0094,30.53049644236008,114.35574730241936
440194.0094,30.530488050938125,114.35583806798941
440195.0094,30.530828559740296,114.35601516466338
440196.0094,30.530486473292004,114.35578740266446
440197.0094,30.530809477194847,114.355798972929
440198.0094,30.530562688943185,114.35573556950581
440199.0094,30.53063127145806,114.35603342431651
440200.0094,30.530777681992312,114.35560717154867
440201.0094,30.53069880252152,114.3553949645477
440202.0094,30.53084731190515,114.35561365385573
440203.0094,30.5305598464291,114.3554481977264
440204.0094,30.530443406050153,114.35517744626058
440205.0094,30.53030697876404,114.35586331210811
440206.0094,30.53042271041385,114.35555447363797
440207.0094,30.530567147844412,114.35563108554508
440208.0094,30.530440742379458,114.35518953136429
440209.0094,30.530711932120308,114.35557417757116
440210.0094,30.530474748266123,114.3555906538465
440211.0094,30.530676763170376,114.35525949983113
440212.0094,30.530792275050796,114.35522839566147
440213.0094,30.530439469711517,114.35536652640663
440214.0094,30.53053730313555,114.35556356936128
440215.0094,30.53047759551255,114.35555544323977
440216.0094,30.530438129540812,114.35517718948182
440217.0094,30.53063115306564,114.35543942086261
440218.0094,30.530762286292283,114.35516524095337
440219.0094,30.530592462094624,114.35535616983971
440220.0094,30.530488759984145,114.35578594835242
440221.0094,30.530463232614814,114.35535698242029
440222.0094,30.53072178717137,114.35539480969204
440223.0094,30.530285528420368,114.35546055597743
440224.0094,30.53072647942515,114.35556219322099
440225.0094,30.530682601536288,114.35527606142078
440226.0094,30.530821601442316,114.35557622420194
440227.0094,30.53047671153563,114.35566205833423
440228.0094,30.530682420230765,114.35546963500511
440229.0094,30.53053816197871,114.3559420041442
440230.0094,30.530833517726474,114.35513576717592
440231.0094,30.53078810839413,114.35518900957298
440232.0094,30.530584979165667,114.35524538437352
440233.0094,30.530170106241368,114.35588208561649
440234.0095,30.53060046477587,114.3553113870384
440235.0095,30.530468797509243,114.35545510687396
440236.0095,30.53072511545469,114.35542815576775
440237.0095,30.530372201499517,114.35518328328742
440238.0095,30.530334939229675,114.35568919549559
440239.0095,30.530633639902014,114.35539769499576
440240.0095,30.530351109666906,114.35561943998489
440241.0095,30.530369343240498,114.3552221560083
440242.0095,30.530511025856697,114.35538615162652
440243.0095,30.53052949654125,114.3556260349429
440244.0095,30.530733291492314,114.35540941638894
440245.0095,30.530433109876462,114.3550921107221
440246.0095,30.530808364446816,114.35520524430791
440247.0095,30.53062600620472,114.35561257064847
440248.0095,30.530605330985733,114.35559248279944
440249.0095,30.53032513604334,114.35506999790591
440250.0095,30.53061843605192,114.3552118213631
440251.0095,30.53076126019566,114.35549829642224
440252.0095,30.530485956751367,114.3553725568363
440253.0095,30.53047625032758,114.35506894165314
440254.0095,30.530690452796108,114.35546644796753
440255.0095,30.53037735436455,114.35567924264063
440256.0095,30.53040762368024,114.35537814054295
440257.0095,30.530314883688764,114.35522153471105
440258.0095,30.530714450950054,114.35525704286702
440259.0095,30.530587862158786,114.35550010398131
440260.0095,30.53024115275307,114.35520227948881
440261.0095,30.5305262119401,114.35517588501087
440262.0095,30.530650956345028,114.35536136506175
440263.0095,30.530577217512665,114.35541762225465
440264.0095,30.530743021772494,114.35545396021577
440265.0095,30.530644909900744,114.35542097753371
440266.0095,30.530659875911105,114.3555046553732
440267.0095,30.53080439346132,114.35528130625477
440268.0095,30.53028111615858,114.3550657482411
440269.0095,30.53060858825544,114.35500537617375
440270.0095,30.53040293280249,114.35575401426907
440271.0095,30.530681345243565,114.35521038462511
440272.0095,30.53054459184025,114.35519763646379
440273.0095,30.530427009824788,114.35547143637133
440274.0095,30.530340035178945,114.35485891256273
440275.0095,30.530356190007023,114.35502244154185
440276.0095,30.530225567250234,114.3553997420143
440277.0095,30.53048814523216,114.35543940903361
440278.0095,30.53046917484459,114.35528632396799
440279.0095,30.53031852294207,114.35517883134715
440280.0095,30.530214129369334,114.35484693062942
440281.0095,30.53048701781974,114.35512268460513
440282.0095,30.53038543519828,114.35511832044008
440283.0095,30.530221829015662,114.35522448811287
440284.0095,30.53033349267154,114.35528513775584
440285.0095,30.530060910464282,114.35521458621791
440286.0095,30.53045297976831,114.3553092299612
440287.0095,30.530316879546294,114.3553552560229
440288.0095,30.53057611513652,114.35575041192931
440289.0095,30.530097283422695,114.35497935377737
440290.0095,30.530118076572567,114.35546548896399
440291.0095,30.530421010911198,114.35523992212809
440292.0095,30.53004298135522,114.35538737078966
440293.0096,30.53025347313507,114.35521870602167
440294.0096,30.530458447149492,114.3551345720979
440295.0096,30.53010257245488,114.35514862702027
440296.0096,30.53022894318551,114.35571274028477
440297.0096,30.530396240439433,114.35500894488784
440298.0096,30.530578359581803,114.35549141679054
440299.0096,30.53057951642094,114.35541919598724
440300.0096,30.53011268431531,114.35531775072862
440301.0096,30.530161619333104,114.35538256000503
440302.0096,30.530325682229552,114.35519081201892
440303.0096,30.52999956754543,114.35531492692729
440304.0096,30.53042835630437,114.35527507731656
440305.0096,30.53020940887769,114.35501857861269
440306.0096,30.52998989578017,114.3551324577095
440307.0096,30.530227672336743,114.35531142050223
440308.0096,30.529835447480796,114.3551597219176
440309.0096,30.52964203853461,114.355316365932
440310.0096,30.53035390793116,114.355168659883
440311.0096,30.530213748009693,114.3551197208112
440312.0096,30.530276843801847,114.35527674369364
440313.0096,30.529954382897596,114.35525244913696
440314.0096,30.53022296333196,114.35536288828345
440315.0096,30.53000115144759,114.35521864763797
440316.0096,30.529788745808926,114.355678176816
440317.0096,30.530019447540752,114.35514366271161
440318.0096,30.53003808036566,114.35532645934971
440319.0096,30.529823411411652,114.35555066106892
440320.0096,30.529823180363348,114.35517747930388
440321.0096,30.530030189409175,114.35569229938994
440322.0096,30.52986162711702,114.35506346895056
440323.0096,30.53005667995517,114.35557269864312
440324.0096,30.53037115078337,114.35554930791693
440325.0096,30.529816761317672,114.35508730024155
440326.0096,30.530234715910133,114.35544865023996
440327.0096,30.52983011024931,114.35533017507439
440328.0096,30.53050580516484,114.35500226724685
440329.0096,30.530219274251905,114.35544586651626
440330.0096,30.52997782471985,114.35548710981139
440331.0096,30.530014879742602,114.35509373934866
440332.0096,30.530150394116212,114.35540730294537
440333.0096,30.530171993667302,114.35533867203945
440334.0096,30.53023377422744,114.35540685643812
440335.0096,30.529881972291566,114.35531397345088
440336.0096,30.52997329981036,114.35550394081419
440337.0096,30.530088498668924,114.35540914916947
440338.0096,30.52998778694758,114.35566550002041
440339.0096,30.53019779582577,114.35554429492632
440340.0096,30.52995000985058,114.35563844148243
440341.0096,30.5299816279789,114.3552679905475
440342.0096,30.52979641262759,114.35511413058633
440343.0096,30.529740191607832,114.35546355030573
440344.0096,30.529842377831738,114.35493127891624
440345.0096,30.529774316823573,114.35510754559444
440346.0096,30.5299768595819,114.35551259393476
440347.0096,30.529855724145538,114.35522056869544
440348.0096,30.529611685553476,114.35552387398519
440349.0096,30.52980416748927,114.3555355507939
440350.0096,30.529515201082557,114.35542201425713
440351.0096,30.529588573699566,114.3553797368029
440352.0097,30.52959008117886,114.35520023647217
440353.0097,30.529549248629337,114.35525789291256
440354.0097,30.529563118723292,114.35514138019329
440355.0097,30.529679713105253,114.35579008893185
440356.0097,30.529729952899828,114.35527331855889
440357.0097,30.529938545133696,114.35500607947674
440358.0097,30.52944359203398,114.35516377583517
440359.0097,30.529594935855954,114.35495692769713
440360.0097,30.529870767861773,114.35516459824063
440361.0097,30.529473479407205,114.35515748101167
440362.0097,30.529742273798984,114.35549203228227
440363.0097,30.529573185398164,114.35555798611155
440364.0097,30.529841179749145,114.35526479760716
440365.0097,30.52984934480045,114.35504068499128
440366.0097,30.529610984832747,114.35558799299172
440367.0097,30.52972229711308,114.35540913809487
440368.0097,30.529678452476208,114.35514898648259
440369.0097,30.529523259719365,114.35534731516304
440370.0097,30.52986431527268,114.35502900978894
440371.0097,30.52972581865716,114.35541227718895
440372.0097,30.529833306589243,114.35519982251792
440373.0097,30.52943897963333,114.35539165020862
440374.0097,30.529581469854087,114.3553991687686
440375.0097,30.529757223301566,114.35557144860097
440376.0097,30.529640387913247,114.3553914233677
440377.0097,30.52983392543072,114.35510015366773
440378.0097,30.529420389446702,114.3549381050502
440379.0097,30.52936433991519,114.3550947116138
440380.0097,30.529480227671193,114.35558793521938
440381.0097,30.529263639912717,114.3557406877268
440382.0097,30.52966734717075,114.35544051855533
440383.0097,30.529356046946326,114.35539234529362
440384.0097,30.52965621786352,114.35533145955824
440385.0097,30.529706161364032,114.35517342693161
440386.0097,30.529677076139222,114.3551618524505
440387.0097,30.529657033771674,114.35514859465674
440388.0097,30.529311756654625,114.35543812889969
440389.0097,30.529617786337603,114.35552870498636
440390.0097,30.529432734178283,114.35503527769205
440391.0097,30.529640393714278,114.35567302452634
440392.0097,30.52971189750102,114.35545306322783
440393.0097,30.52951033430139,114.35543425739301
440394.0097,30.529419286366576,114.35556051292538
440395.0097,30.529353394637372,114.35548479576157
440396.0097,30.529800712486335,114.35539867693696
440397.0097,30.529361616974867,114.35560150753025
440398.0097,30.529637871466374,114.35550878896771
440399.0097,30.52966485167396,114.35544097326384
440400.0097,30.529488274414895,114.35543315844636
440401.0097,30.529532482417334,114.3553970278159
440402.0097,30.529458412914234,114.35573529619732
440403.0097,30.52983923765797,114.35552780814042
440404.0097,30.529702142089253,114.35587694940975
440405.0097,30.529238899869277,114.35569882558094
440406.0097,30.529553558039126,114.35553651494942
440407.0097,30.52913196671165,114.3556887153879
440408.0097,30.529753350876305,114.35559062643024
440409.0097,30.529398003361575,114.35516753047929
440410.0097,30.529592550238178,114.35544329799242
440411.0098,30.52954121837647,114.35563978006495
440412.0098,30.52932509135147,114.35517001339244
440413.0098,30.52921916950548,114.3556209129476
440414.0098,30.529768120602213,114.35596578868693
440415.0098,30.52924636443901,114.35596171615724
440416.0098,30.52944361175006,114.35563352637928
440417.0098,30.5291465194742,114.35561292464675
440418.0098,30.52952048632862,114.35579404020066
440419.0098,30.52956494464837,114.35552757998927
440420.0098,30.529443275472822,114.35593016718659
440421.0098,30.529387787431656,114.3560881548486
440422.0098,30.529462027708014,114.35571812666166
440423.0098,30.529411905539273,114.35552133707029
440424.0098,30.529451830923353,114.35565841865387
440425.0098,30.52971466763971,114.35559892682781
440426.0098,30.529476762210603,114.3558399905284
440427.0098,30.52957242159612,114.35598765407133
440428.0098,30.52954053841195,114.35621393069962
440429.0098,30.529314723052984,114.35624863782076
440430.0098,30.529226935406374,114.35565534995551
440431.0098,30.529257554288694,114.35575044691764
440432.0098,30.52949268441963,114.3556533925489
440433.0098,30.529629317819147,114.3559628463157
440434.0098,30.52923278911887,114.35581123975871
440435.0098,30.52944958350257,114.35573180560574
440436.0098,30.529282409492076,114.35561524716823
440437.0098,30.52930730362216,114.35572385507533
440438.0098,30.52966820680045,114.35619318211747
440439.0098,30.52983664306276,114.35636129331108
440440.0098,30.529374898393367,114.3560228430242
440441.0098,30.529277680565887,114.35612098546541
440442.0098,30.52938622512382,114.35606436147586
440443.0098,30.529257071184766,114.35569664727366
440444.0098,30.529583956897955,114.35586404077183
440445.0098,30.529279080370625,114.35580357387171
440446.0098,30.52955944891352,114.35611518441983
440447.0098,30.52950995358134,114.35595736693266
440448.0098,30.529667043607336,114.35614556752444
440449.0098,30.529303129448035,114.3555577884894
440450.0098,30.52931758588237,114.35607493131882
440451.0098,30.529488474211448,114.356036727131
440452.0098,30.529434948384786,114.3562068123486
440453.0098,30.529352468422776,114.3562426129372
440454.0098,30.529578072707178,114.35574907200532
440455.0098,30.529576626287845,114.35636067034405
440456.0098,30.52963829212597,114.35583208880409
440457.0098,30.529616159728835,114.35599348377069
440458.0098,30.529296785112592,114.35607520156353
440459.0098,30.529308765988635,114.35612773940754
440460.0098,30.529368046045875,114.35600421307979
440461.0098,30.529442684531094,114.35601174403172
440462.0098,30.529483211885772,114.35573197133134
440463.0098,30.52945561058762,114.35585491155932
440464.0098,30.52940530942645,114.35609131799767
440465.0098,30.52977245052629,114.3556727092122
440466.0098,30.529526050651267,114.35574635410534
440467.0098,30.529547991653672,114.3563826979183
440468.0098,30.52958322820038,114.35607374041388
440469.0098,30.529484403598225,114.35581886657101
440470.0098,30.529495882061592,114.35639099215301
440471.0098,30.529713372533713,114.3560824583987
440472.0099,30.529426984083468,114.35612346362353
440473.0099,30.52961688487519,114.35607236855144
440474.0099,30.52949970483972,114.3564543473457
440475.0099,30.529612673334142,114.35596654175608
440476.0099,30.529974669942742,114.3560237639747
440477.0099,30.52957293047553,114.35559982129959
440478.0099,30.5294255568139,114.35602029009141
440479.0099,30.529713352679842,114.35637715474833
440480.0099,30.529687678215524,114.35589384457228
440481.0099,30.52983480148768,114.35604200257052
440482.0099,30.529748864557405,114.35578521259312
440483.0099,30.529707532968796,114.35624477731868
440484.0099,30.52962020785345,114.35589828202839
440485.0099,30.529922776622836,114.35589851548154
440486.0099,30.530141286847968,114.35612086817045
440487.0099,30.529995898093706,114.3562941400603
440488.0099,30.530003016749184,114.35583338396164
440489.0099,30.529754886041726,114.35621724937532
440490.0099,30.529980790456925,114.35644260644453
440491.0099,30.52992129673776,114.3562168610049
440492.0099,30.52960446393211,114.35649505162807
440493.0099,30.529621085060764,114.35607039072947
440494.0099,30.529788938196212,114.35630650080009
440495.0099,30.530034101731346,114.35630160844656
440496.0099,30.529837262377992,114.35596211220356
440497.0099,30.5300632271152,114.35600030484096
440498.0099,30.530063154088797,114.35554359276253
440499.0099,30.530242609719917,114.35640521691145
440500.0099,30.530133186193464,114.35607275406824
440501.0099,30.530201632462582,114.35590384128854
440502.0099,30.530093973372537,114.35615524386083
440503.0099,30.529880736958994,114.35638395843459
440504.0099,30.530132469951972,114.35636074707668
440505.0099,30.530189536513873,114.35635981200996
440506.0099,30.530119452701374,114.3561072976964
440507.0099,30.530091216926383,114.35633561673184
440508.0099,30.530405679445913,114.35582447528495
440509.0099,30.530246732833433,114.35613478939851
440510.0099,30.530336411044065,114.3563298413537
440511.0099,30.530389685815933,114.35570172457079
440512.0099,30.53036793042168,114.35642922949134
440513.0099,30.530831321510068,114.35601530206104
440514.0099,30.53017768426054,114.35619465525458
440515.0099,30.52998755299362,114.35624165980317
440516.0099,30.530357246239415,114.3559890391596
440517.0099,30.530001108150003,114.356380648659
440518.0099,30.53053281166493,114.3559794971998
440519.0099,30.53019877468042,114.3561436489504
440520.0099,30.53000272271466,114.35629005742886
440521.0099,30.530341224308987,114.35592513838719
440522.0099,30.530518951828874,114.35643935384783
440523.0099,30.530616173938668,114.35603252733965
440524.0099,30.530534801586864,114.35632108366704
440525.0099,30.53033751622225,114.35634050916933
440526.0099,30.530175219148095,114.35612582313301
440527.0099,30.53021813028321,114.35552763116425
440528.0099,30.53032337441334,114.35628850051012
440529.0099,30.530650905240034,114.35589440045248
440530.01,30.530404216220145,114.35644826668593
440531.01,30.53040353110962,114.35631032087962
440532.01,30.53029676386834,114.35604110370228
440533.01,30.530515785719032,114.35601518239146
440534.01,30.530552076902968,114.35591347662188
440535.01,30.530765146595,114.35600054783166
440536.01,30.53046287261533,114.35599832975132
440537.01,30.53019382805948,114.35602958793
440538.01,30.53029087397962,114.35608905677977
440539.01,30.530373221565252,114.35578736631831
440540.01,30.53046261479401,114.35581964542001
440541.01,30.53042618356133,114.35608458433909
440542.01,30.530552894816495,114.35615238002778
440543.01,30.530504670507877,114.35599990199673
440544.01,30.530442689514782,114.3562892260692
440545.01,30.530246423936447,114.35600769007421
440546.01,30.53043025974184,114.3561660774018
440547.01,30.530447401718305,114.35596039826208
440548.01,30.530524017742234,114.3565397381599
440549.01,30.53044913039575,114.35609292588198
440550.01,30.530707542658096,114.35600484438459
440551.01,30.530557992799654,114.3559475740672
440552.01,30.530191182583717,114.3561254219777
440553.01,30.53055974293256,114.35577765601637
440554.01,30.530601672201,114.35597158873142
440555.01,30.530435616244553,114.35606327408486
440556.01,30.530474665172623,114.35606581068852
440557.01,30.53052340880799,114.35601728756329
440558.01,30.530620283666007,114.35590987172507
440559.01,30.530742564692,114.35555767401058
440560.01,30.5305829317946,114.35554619975852
440561.01,30.53076818518975,114.35596556324722
440562.01,30.530982710942805,114.35608100154397
440563.01,30.530241570500174,114.35604727252388
440564.01,30.53046248196501,114.35588597415965
440565.01,30.530552313948817,114.35590485203288
440566.01,30.5306709513365,114.3558459700804
440567.01,30.530600355339825,114.3558582509497
440568.01,30.530247974098728,114.35572226973629
440569.01,30.53069412486816,114.35583318496673
440570.01,30.53078021021168,114.35611977329837
440571.01,30.530415751127457,114.355804501202
440572.01,30.530496725167055,114.35596092024598
440573.01,30.53068945186406,114.35576196136805
440574.01,30.530640357972274,114.35561382260047
440575.01,30.53091293611466,114.35534451623575
440576.01,30.530778362726018,114.3556636145319
440577.01,30.530844195619007,114.35615798140796
440578.01,30.53024051588761,114.35580383343371
440579.01,30.53063746854134,114.35615703423193
440580.01,30.53056743703274,114.35586680816927
440581.01,30.530939924715472,114.35580708631939
440582.01,30.530716396883395,114.35590639225761
440583.01,30.530645736734712,114.35576461253433
440584.01,30.530781835416516,114.35555248892965
440585.01,30.53089113209465,114.35595932028507
440586.01,30.530937764678804,114.35583786453294
440587.01,30.530784211270557,114.35552612428167
440588.01,30.53079255922988,114.35583657960491
440589.01,30.530674104953622,114.35563732373276
440590.0101,30.530628718301212,114.35563943996956
440591.0101,30.53056354974345,114.35574879398334
440592.0101,30.530849851651425,114.35545639966607
440593.0101,30.530844652912812,114.35561495655202
440594.0101,30.53079489683733,114.35578780709464
440595.0101,30.53065872262487,114.35584796462867
440596.0101,30.530663147985923,114.35565040703159
440597.0101,30.530647074779207,114.35581840983657
440598.0101,30.530664604065684,114.3557779353138
440599.0101,30.53050533639498,114.35552464295425
440600.0101,30.530531883051754,114.35566190318535
440601.0101,30.53080350256662,114.35591551238731
440602.0101,30.530566603846758,114.35566772046381
440603.0101,30.53087771083484,114.35586262868073
440604.0101,30.530553653330063,114.35558841419224
440605.0101,30.530790271621278,114.3553910947759
440606.0101,30.530839814906738,114.35560699934167
440607.0101,30.530718795836485,114.35542759459075
440608.0101,30.530403053645784,114.35530975170012
440609.0101,30.530363904770837,114.35574821086159
440610.0101,30.53088201706581,114.35590498560931
440611.0101,30.530455025770735,114.35621573967947
440612.0101,30.530450479240034,114.35577524550185
440613.0101,30.530714716930355,114.35580052011443
440614.0101,30.530701057796247,114.3557946190926
440615.0101,30.530665778097084,114.35555859708685
440616.0101,30.530393527488123,114.35537886646136
440617.0101,30.530622813150476,114.3560338032509
440618.0101,30.53076913810291,114.35537625023467
440619.0101,30.530836348809643,114.355470851347
440620.0101,30.53067514091618,114.35533738888624
440621.0101,30.530775937632388,114.35588639697426
440622.0101,30.530450536812854,114.35544695691004
440623.0101,30.53029303149428,114.35580602414288
440624.0101,30.530498772411605,114.35548076914043
440625.0101,30.530521284162457,114.35548340987917
440626.0101,30.53090633929443,114.35522197109519
440627.0101,30.53051263632371,114.354995962859
440628.0101,30.530460962201868,114.35553507495891
440629.0101,30.530613442065025,114.35512339280902
440630.0101,30.530716846513933,114.35546923957482
440631.0101,30.530775586995745,114.35533510507256
440632.0101,30.530678270503785,114.35550966545757
440633.0101,30.530309071454703,114.3558284760776
440634.0101,30.53026857675319,114.35563860250575
440635.0101,30.53051274166466,114.35552575469147
440636.0101,30.530850962805108,114.35534590909587
440637.0101,30.530613850298806,114.35530411774641
440638.0101,30.53050544597374,114.3553738444693
440639.0101,30.530370758032436,114.35560502361982
440640.0101,30.530383493828772,114.35540109275989
440641.0101,30.530672885157262,114.35544118053058
440642.0101,30.53065258558225,114.35520451749957
440643.0101,30.530510519374264,114.35540846679837
440644.0101,30.530788050629763,114.35534537910115
440645.0101,30.53075106342194,114.35500675157682
440646.0101,30.530262291842924,114.35496228576103
440647.0101,30.53038703393991,114.35533068381301
440648.0101,30.530475371634303,114.35538156305539
440649.0102,30.53039656019199,114.3553586543379
440650.0102,30.53037492484643,114.35498684536353
440651.0102,30.53030886687659,114.35564556533818
440652.0102,30.530000274079768,114.35499884007903
440653.0102,30.530438657498976,114.35576323127896
440654.0102,30.530584457928065,114.35529507420685
440655.0102,30.530490145851683,114.35559838226503
440656.0102,30.530292962287323,114.3550924366628
440657.0102,30.530344698467648,114.35530919650132
440658.0102,30.530091924633414,114.35515763140623
