obs_idx,matched_lat,matched_lon,edge_u,edge_v,edge_key,gps_to_road_distance_m
2104,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85072945584284
2105,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.850895986846886
2106,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.8510514261569
2107,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85118474419892
2108,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85131800248699
2109,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85145114714366
2110,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85158426067282
2111,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.851717317110854
2112,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85187249680623
2113,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85202764723956
2114,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852216012857234
2115,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852382252870434
2116,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85254858194954
2117,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852692815017875
2118,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852781712074396
2119,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85285960606969
2120,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85291540689654
2121,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852926933069696
2122,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852916335039616
2123,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85288364663219
2124,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85283986808457
2125,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852796062467036
2126,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852763316879184
2127,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852741606080315
2128,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85271980744748
2129,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852709011540604
2130,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852720337716676
2131,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852720513720925
2132,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852731721705986
2133,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85273186906034
2134,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852720896792036
2135,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85269883370999
2136,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85268789134851
2137,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85266579946989
2138,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85265479571393
2139,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.8526105240625
2140,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85258851946952
2141,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85257763705041
2142,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85257787366565
2143,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852600320246815
2144,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85262276935146
2145,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852634125527544
2146,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85266763457645
2147,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852734385458085
2148,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85280104686442
2149,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85288983097904
2150,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85301182530468
2151,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.853133731455884
2152,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.853266728061
2153,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85337748341782
2154,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.853477001015904
2155,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85356539855183
2156,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.853642616364574
2157,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85370868652678
2158,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.853774756478124
2159,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85381858732254
2160,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.8538404146155
2161,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.853862212678266
2162,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85387298008594
2163,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85387271482262
2164,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85387253948
2165,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85389457370569
2166,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85390560631583
2167,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85391660986524
2168,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85390548851231
2169,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85388330772051
2170,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.853827943978835
2171,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85375039857474
2172,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.853650671939185
2173,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85352882467152
2174,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.853407004759966
2175,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85328527440196
2176,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.853196814490566
2177,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85309732433525
2178,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85301995622703
2179,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85294264791678
2180,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852854129931565
2181,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852765612549675
2182,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85264382458955
2183,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85251100511971
2184,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852355916006175
2185,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85218973653295
2186,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852045708527925
2187,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85189050143666
2188,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85172420486062
2189,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.851580057816186
2190,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85144706095414
2191,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85130297422177
2192,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85117006677678
2193,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85103721754999
2194,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85089333990863
2195,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85072724945882
2196,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.850550100248064
2197,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85035077103087
2198,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85015138048263
2199,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84992978014453
2200,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84970815071975
2201,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.849486460643035
2202,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.849253680220976
2203,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84902087061486
2204,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84881024135262
2205,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.848599612087426
2206,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84840010302579
2207,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84821174617549
2208,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.8480122981366
2209,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.847812879481864
2210,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84763567114574
2211,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.847480614854355
2212,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.8473588303481
2213,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84723701469033
2214,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84712635074206
2215,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84702677779988
2216,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84691617453303
2217,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.846816721832155
2218,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84670624060739
2219,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84660690948413
2220,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.846507578619786
2221,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84639719104959
2222,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84629783148662
2223,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.846187444489146
2224,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84608811794805
2225,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84597766955999
2226,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.845889373654295
2227,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84582325855354
2228,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84576826672458
2229,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.845746545769934
2230,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84572479442631
2231,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84571404192158
2232,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84572537827537
2233,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84575877315551
2234,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84580319685257
2235,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84586958623891
2236,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.845957940184825
2237,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84605717189709
2238,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.8461672782138
2239,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.846277081646974
2240,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84641994983435
2241,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.846584759218416
2242,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84674936616683
2243,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84691365327498
2244,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84709989860564
2245,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84728592327269
2246,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84747182134304
2247,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84765771573871
2248,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84782145174134
2249,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84797412007844
2250,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84810471438632
2251,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.848202145259165
2252,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84827757974919
2253,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84833101574935
2254,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84838474120773
2255,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84842776703126
2256,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.848471206602106
2257,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84848183672399
2258,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84850396243619
2259,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84849317035433
2260,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84850480274978
2261,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.848516680730214
2262,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.848573088585816
2263,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.848651760490206
2264,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84873038362726
2265,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84880892628629
2266,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84889853579514
2267,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84888819479006
2268,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84893322296154
2269,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84890056499433
2270,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.848856845293376
2271,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.848824161809304
2272,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.848813633843214
2273,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.848836348392695
2274,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84888127320939
2275,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84894840989455
2276,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84900448366517
2277,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.849049469291
2278,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84908345067425
2279,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84912858180705
2280,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84914050102728
2281,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84915242121329
2282,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84915336957548
2283,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84915437884395
2284,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84915550759811
2285,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.849134458899705
2286,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84908008434955
2287,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.849014507258765
2288,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84893772565413
2289,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.848849619208195
2290,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84875015814623
2291,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84863925280828
2292,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.848494576208815
2293,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.848327192081086
2294,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84813704541693
2295,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.847901850535855
2296,30.53092955798531,114.35570299661411,5196008421,13577919955,0,33.00925279739629
2297,30.530929541839473,114.3556980850051,5196008421,13577919955,0,33.937009199406305
2298,30.530929565429684,114.35570526123047,1201323413,5196008421,0,34.882586607456616
2299,30.530929510276973,114.35568848377153,5196008421,13577919955,0,35.6740444412383
2300,30.530929565429684,114.35570526123047,1201323413,5196008421,0,36.44989309991201
2301,30.530929565429684,114.35570526123047,1201323413,5196008421,0,37.02742637193178
2302,30.530929565429684,114.35570526123047,1201323413,5196008421,0,37.538853210610704
2303,30.530929565429684,114.35570526123047,1201323413,5196008421,0,38.06233581840009
2304,30.530929565429684,114.35570526123047,1201323413,5196008421,0,38.60564402107766
2305,30.530929565429684,114.35570526123047,1201323413,5196008421,0,39.157977483644025
2306,30.530929565429684,114.35570526123047,1201323413,5196008421,0,39.71115912133828
2307,30.530929565429684,114.35570526123047,1201323413,5196008421,0,40.27422917963187
2308,30.530929565429684,114.35570526123047,1201323413,5196008421,0,40.8518670908345
2309,30.530929565429684,114.35570526123047,1201323413,5196008421,0,41.42271544372298
2310,30.530929565429684,114.35570526123047,1201323413,5196008421,0,42.00128744345439
2311,30.530929565429684,114.35570526123047,1201323413,5196008421,0,42.55437050188063
2312,30.530929565429684,114.35570526123047,1201323413,5196008421,0,43.118342065230415
2313,30.530929565429684,114.35570526123047,1201323413,5196008421,0,43.7309385990963
2314,30.530929565429684,114.35570526123047,1201323413,5196008421,0,44.338183247141814
2315,30.530929565429684,114.35570526123047,1201323413,5196008421,0,44.46616211066323
2316,30.530929565429684,114.35570526123047,1201323413,5196008421,0,44.471178089926404
2317,30.530929565429684,114.35570526123047,1201323413,5196008421,0,44.487350843261474
2318,30.530929565429684,114.35570526123047,1201323413,5196008421,0,44.66208879369541
2319,30.530490875244134,114.3550796508789,9554504333,3631666771,0,45.16096272042725
2320,30.530490875244134,114.3550796508789,9554504333,3631666771,0,44.344255408393394
2321,30.530490875244134,114.3550796508789,9554504333,3631666771,0,43.71660622369651
2322,30.530490875244134,114.3550796508789,9554504333,3631666771,0,42.99833941440053
2323,30.530490875244134,114.3550796508789,9554504333,3631666771,0,42.149686195286556
2324,30.530490875244134,114.3550796508789,9554504333,3631666771,0,41.25741139964844
2325,30.530490875244134,114.3550796508789,9554504333,3631666771,0,40.70818237974905
2326,30.530490875244134,114.3550796508789,9554504333,3631666771,0,40.70548739767454
2327,30.530490875244134,114.3550796508789,9554504333,3631666771,0,40.70186494845154
2328,30.530490875244134,114.3550796508789,9554504333,3631666771,0,40.69891039362404
2329,30.530490875244134,114.3550796508789,9554504333,3631666771,0,40.696944009644405
2330,30.530490875244134,114.3550796508789,9554504333,3631666771,0,40.662681911139316
2331,30.530490875244134,114.3550796508789,9554504333,3631666771,0,40.28237296298715
2332,30.530490875244134,114.3550796508789,9554504333,3631666771,0,39.985170290540886
2333,30.530490875244134,114.3550796508789,9554504333,3631666771,0,39.619473094948
2334,30.530490875244134,114.3550796508789,9554504333,3631666771,0,38.740312185253195
2335,30.530490875244134,114.3550796508789,9554504333,3631666771,0,37.628592655235906
2336,30.530490875244134,114.3550796508789,9554504333,3631666771,0,37.41771767702604
2337,30.530490875244134,114.3550796508789,9554504333,3631666771,0,37.86730359433414
2338,30.530490875244134,114.3550796508789,9554504333,3631666771,0,37.95965545848023
2339,30.530490875244134,114.3550796508789,9554504333,3631666771,0,37.94871157167343
2340,30.530490875244134,114.3550796508789,9554504333,3631666771,0,37.82058710112518
2341,30.530490875244134,114.3550796508789,9554504333,3631666771,0,37.62529616828479
2342,30.530490875244134,114.3550796508789,9554504333,3631666771,0,37.36397219954289
2343,30.530490875244134,114.3550796508789,9554504333,3631666771,0,37.234913614315744
2344,30.530490875244134,114.3550796508789,9554504333,3631666771,0,37.012886863234286
2345,30.530490875244134,114.3550796508789,9554504333,3631666771,0,36.717221819713444
2346,30.530490875244134,114.3550796508789,9554504333,3631666771,0,36.428116272898244
2347,30.530490875244134,114.3550796508789,9554504333,3631666771,0,36.086472235865706
2348,30.530490875244134,114.3550796508789,9554504333,3631666771,0,35.381586095583664
2349,30.530490875244134,114.3550796508789,9554504333,3631666771,0,34.93428956278306
2350,30.530490875244134,114.3550796508789,9554504333,3631666771,0,34.69031137957699
2351,30.530490875244134,114.3550796508789,9554504333,3631666771,0,34.460814552634595
2352,30.530490875244134,114.3550796508789,9554504333,3631666771,0,34.45378271559533
2353,30.530490875244134,114.3550796508789,9554504333,3631666771,0,34.45427164242535
2354,30.530490875244134,114.3550796508789,9554504333,3631666771,0,34.45596683881904
2355,30.530490875244134,114.3550796508789,9554504333,3631666771,0,34.45892752826742
2356,30.530490875244134,114.3550796508789,9554504333,3631666771,0,34.46326776042648
2357,30.530490875244134,114.3550796508789,9554504333,3631666771,0,34.46913776089444
2358,30.530490875244134,114.3550796508789,9554504333,3631666771,0,34.53795806836501
2359,30.530490875244134,114.3550796508789,9554504333,3631666771,0,34.66653598106849
2360,30.530490875244134,114.3550796508789,9554504333,3631666771,0,34.22132704731337
2361,30.530490875244134,114.3550796508789,9554504333,3631666771,0,33.15425273694155
2362,30.530490875244134,114.3550796508789,9554504333,3631666771,0,31.723400813524055
2363,30.530490875244134,114.3550796508789,9554504333,3631666771,0,30.275928669495592
2364,30.530490875244134,114.3550796508789,9554504333,3631666771,0,28.786835995981683
2365,30.530490875244134,114.3550796508789,9554504333,3631666771,0,27.337858240055585
2366,30.530490875244134,114.3550796508789,9554504333,3631666771,0,25.903276681524975
2367,30.530490875244134,114.3550796508789,9554504333,3631666771,0,24.538598186390907
2368,30.530490875244134,114.3550796508789,9554504333,3631666771,0,24.19516556565394
2369,30.530490875244134,114.3550796508789,9554504333,3631666771,0,24.567945237262954
2370,30.530490875244134,114.3550796508789,9554504333,3631666771,0,24.32172799727687
2371,30.530490875244134,114.3550796508789,9554504333,3631666771,0,23.295882326681966
2372,30.530490875244134,114.3550796508789,9554504333,3631666771,0,21.85398410252604
2373,30.530490875244134,114.3550796508789,9554504333,3631666771,0,20.531593069933646
2374,30.53050088658661,114.35507965088028,3631666771,12877128243,0,19.941712633450862
2375,30.530490875244134,114.3550796508789,9554504333,3631666771,0,20.413880266065487
2376,30.530481817506775,114.35507934121276,9554504333,3631666771,0,20.96946692858199
2377,30.530490875244134,114.3550796508789,3631666771,12877128243,0,21.426112731505114
2378,30.530490875244134,114.3550796508789,3631666771,12877128243,0,21.86602200121842
2379,30.530490875244134,114.3550796508789,3631666771,12877128243,0,21.75899045477331
2380,30.530490875244134,114.3550796508789,3631666771,12877128243,0,20.972442294387484
2381,30.530490875244134,114.3550796508789,3631666771,12877128243,0,20.273373891154677
2382,30.530490875244134,114.3550796508789,3631666771,12877128243,0,20.50167425713304
2383,30.530490875244134,114.3550796508789,3631666771,12877128243,0,21.58871255251092
2384,30.530490875244134,114.3550796508789,3631666771,12877128243,0,22.93742338414694
2385,30.530380090249427,114.35507586335832,9554504333,3631666771,0,20.958727018176127
2386,30.530267715454098,114.35507202148439,1204185541,9554504333,0,24.213478116410933
2387,30.530267715454098,114.35507202148439,1204185541,9554504333,0,23.726834983540126
2388,30.530267715454098,114.35507202148439,1204185541,9554504333,0,23.18691643532632
2389,30.530267715454098,114.35507202148439,1204185541,9554504333,0,22.244084979206203
2390,30.530267715454098,114.35507202148439,1204185541,9554504333,0,21.059425078296897
2391,30.530267715454098,114.35507202148439,1204185541,9554504333,0,20.22419118147629
2392,30.530267715454098,114.35507202148439,1204185541,9554504333,0,20.323879915892444
2393,30.53028463803661,114.35507260003438,9554504333,3631666771,0,20.93540998056806
2394,30.530267715454098,114.35507202148439,1204185541,9554504333,0,21.484630896594236
2395,30.530267715454098,114.35507202148439,1204185541,9554504333,0,21.685763358097727
2396,30.530267715454098,114.35507202148439,1204185541,9554504333,0,21.657468376043802
2397,30.530267715454098,114.35507202148439,1204185541,9554504333,0,21.65639788492698
2398,30.530267715454098,114.35507202148439,1204185541,9554504333,0,21.737715475849164
2399,30.53026145919241,114.35507202148487,1204185541,9554504333,0,22.211262280456655
2400,30.530267715454098,114.35507202148439,9554504333,3631666771,0,22.590036395209196
2401,30.530267715454098,114.35507202148439,9554504333,3631666771,0,22.865316569606218
2402,30.530267715454098,114.35507202148439,9554504333,3631666771,0,23.122348908795992
2403,30.530267715454098,114.35507202148439,9554504333,3631666771,0,23.43768032723276
2404,30.530267715454098,114.35507202148439,9554504333,3631666771,0,23.790348739966774
2405,30.530267715454098,114.35507202148439,9554504333,3631666771,0,24.187454327934027
2406,30.530267715454098,114.35507202148439,9554504333,3631666771,0,24.61966277817515
2407,30.530267715454098,114.35507202148439,9554504333,3631666771,0,25.090076690445404
2408,30.530267715454098,114.35507202148439,9554504333,3631666771,0,25.592891358480152
2409,30.530267715454098,114.35507202148439,9554504333,3631666771,0,26.11808712145346
2410,30.530165986642608,114.35507202148855,1204185541,9554504333,0,24.122651450584975
2411,30.530063629150387,114.35507202148439,1204185541,13505885341,0,26.153039218257092
2412,30.530063629150387,114.35507202148439,1204185541,13505885341,0,25.63323266105649
2413,30.530063629150387,114.35507202148439,1204185541,13505885341,0,25.136894051477483
2414,30.530063629150387,114.35507202148439,1204185541,13505885341,0,24.65849068282491
2415,30.530063629150387,114.35507202148439,1204185541,13505885341,0,24.190828597309743
2416,30.530063629150387,114.35507202148439,1204185541,13505885341,0,23.749202652015267
2417,30.530063629150387,114.35507202148439,1204185541,13505885341,0,23.340161349323967
2418,30.530063629150387,114.35507202148439,1204185541,13505885341,0,23.017119644286627
2419,30.530063629150387,114.35507202148439,1204185541,13505885341,0,22.84929119079257
2420,30.530063629150387,114.35507202148439,1204185541,13505885341,0,22.913188232971603
2421,30.530070467337424,114.35507202148493,1204185541,9554504333,0,23.157265084715455
2422,30.53006219772845,114.35507202148439,13240045322,1204185541,0,23.48084031284982
2423,30.53005419553673,114.35507202148443,13240045322,1204185541,0,23.841579880239806
2424,30.53004619614655,114.35507202148442,13240045322,1204185541,0,24.269918222169117
2425,30.530037560794284,114.35507202148528,13513425371,13240045322,0,24.407988339155676
2426,30.530028637997805,114.35507202148779,13513425371,13240045322,0,24.52609848369287
2427,30.53004074096679,114.35507202148439,13240045322,1204185541,0,24.625394460189813
2428,30.53004074096679,114.35507202148439,13240045322,1204185541,0,24.54236796151755
2429,30.53004074096679,114.35507202148439,13240045322,1204185541,0,24.240226714436307
2430,30.53004074096679,114.35507202148439,13240045322,1204185541,0,24.070218568349134
2431,30.53004074096679,114.35507202148439,13240045322,1204185541,0,23.94009793730115
2432,30.53004074096679,114.35507202148439,13240045322,1204185541,0,24.09023997578
2433,30.53004074096679,114.35507202148439,13240045322,1204185541,0,24.344791349724073
2434,30.53004074096679,114.35507202148439,13240045322,1204185541,0,24.659607194752112
2435,30.53004074096679,114.35507202148439,13240045322,1204185541,0,25.029940250156407
2436,30.53004074096679,114.35507202148439,13240045322,1204185541,0,25.60284003046686
2437,30.53004074096679,114.35507202148439,13240045322,1204185541,0,26.29997328689395
2438,30.53004074096679,114.35507202148439,13240045322,1204185541,0,27.02954289477704
2439,30.53004074096679,114.35507202148439,13240045322,1204185541,0,27.691610258328616
2440,30.53004074096679,114.35507202148439,13240045322,1204185541,0,28.26984316858232
2441,30.53004074096679,114.35507202148439,13240045322,1204185541,0,28.881931552076676
2442,30.53004074096679,114.35507202148439,13240045322,1204185541,0,29.47475719554682
2443,30.53004074096679,114.35507202148439,13240045322,1204185541,0,29.928737945699467
2444,30.53004074096679,114.35507202148439,13240045322,1204185541,0,30.236856125483687
2445,30.53004074096679,114.35507202148439,13240045322,1204185541,0,30.453237230305195
2446,30.53004074096679,114.35507202148439,13240045322,1204185541,0,30.691746911542737
2447,30.53004074096679,114.35507202148439,13240045322,1204185541,0,30.989629037524804
2448,30.53004074096679,114.35507202148439,13240045322,1204185541,0,31.425008836982784
2449,30.53004074096679,114.35507202148439,13240045322,1204185541,0,31.884919034592716
2450,30.53004074096679,114.35507202148439,13240045322,1204185541,0,32.392428722285345
2451,30.53004074096679,114.35507202148439,13240045322,1204185541,0,33.04156690141539
2452,30.53004074096679,114.35507202148439,13240045322,1204185541,0,33.764504090685314
2453,30.53004074096679,114.35507202148439,13240045322,1204185541,0,34.52023587949259
2454,30.53004074096679,114.35507202148439,13240045322,1204185541,0,35.30846027554631
2455,30.53004074096679,114.35507202148439,13240045322,1204185541,0,36.11047818525589
2456,30.53004074096679,114.35507202148439,13240045322,1204185541,0,36.92674010101046
2457,30.529763759791177,114.35507202153305,13513425371,13240045322,0,22.025231640748846
2458,30.53004074096679,114.35507202148439,13240045322,1204185541,0,38.705567172863674
2459,30.529746532601784,114.35507202153406,13513425371,13240045322,0,22.478554309909
2460,30.52973794030756,114.35507202153445,13513425371,13240045322,0,22.725314889936676
